377.0,9.0,408.0,9.0,408.0,196.0,377.0,196.0,娘陀併歇賒𧵆
384.0,241.0,412.0,241.0,412.0,507.0,384.0,507.0,自初娘㐌別身固𣈙
345.0,10.0,376.0,10.0,376.0,198.0,345.0,198.0,在碎称𥙩󰜋𢬣
350.0,239.0,381.0,239.0,381.0,506.0,350.0,506.0,底娘朱典浽尼爲碎
314.0,9.0,343.0,9.0,343.0,196.0,314.0,196.0,𦖑𠳒呐拱傷𠳒
317.0,238.0,347.0,238.0,347.0,506.0,317.0,506.0,擛威買𠰺𨷑排解圍
281.0,10.0,311.0,10.0,311.0,195.0,281.0,195.0,浪如罕固世時
284.0,239.0,315.0,239.0,315.0,508.0,284.0,508.0,𦝄花双拱是非別調
249.0,10.0,279.0,10.0,279.0,198.0,249.0,198.0,生浪𡭧分浡䕯
252.0,241.0,282.0,241.0,282.0,506.0,252.0,506.0,蹺隊拱𡲤𠃣𡗉筆硯
217.0,8.0,245.0,8.0,245.0,199.0,217.0,199.0,唭浪㐌世時𢧚
219.0,242.0,248.0,242.0,248.0,504.0,219.0,504.0,木枷唉此󰜋篇呈芸
185.0,8.0,215.0,8.0,215.0,198.0,185.0,198.0,娘𠳐拮筆𢬣題
187.0,241.0,217.0,241.0,217.0,507.0,187.0,507.0,箋花呈𠓀案批󰏙詳
150.0,10.0,182.0,10.0,182.0,200.0,150.0,200.0,𠸦浪價𤁕盛唐
155.0,240.0,185.0,240.0,185.0,507.0,155.0,507.0,才尼色󰀎𠦳鐄渚斤
121.0,8.0,147.0,8.0,147.0,202.0,121.0,202.0,寔󰑼才子佳人
123.0,241.0,154.0,241.0,154.0,508.0,123.0,508.0,朱陳𡥵固朱陳芇欣
88.0,9.0,117.0,9.0,117.0,202.0,88.0,202.0,催停逴󰇾鳩𪬡
91.0,244.0,120.0,244.0,120.0,502.0,91.0,502.0,爫之捛𣜿朱弹昂宫
56.0,10.0,84.0,10.0,84.0,199.0,56.0,199.0,㐌迻典𠓀󰘇公
60.0,242.0,88.0,242.0,88.0,505.0,60.0,505.0,外時󰑼𨤰双𥪞󰑼情
22.0,10.0,51.0,10.0,51.0,201.0,22.0,201.0,妯𡥵冲道家庭
24.0,240.0,59.0,240.0,59.0,507.0,24.0,507.0,催時擛浽不平󰑼衝
