382.0,8.0,412.0,8.0,412.0,205.0,382.0,205.0,爲埃用𣒵淶針
386.0,250.0,416.0,250.0,416.0,513.0,386.0,513.0,底𡥵䕯浽𩄲沉爲埃
350.0,11.0,378.0,11.0,378.0,204.0,350.0,204.0,𠳒𡥵𠸕吏󰜋𠄩
353.0,250.0,385.0,250.0,385.0,516.0,353.0,516.0,油𤷱碑𥒥敢差𡬷鐄
317.0,9.0,348.0,9.0,348.0,203.0,317.0,203.0,𥛉催娘吏𠽔𠴔
320.0,248.0,352.0,248.0,352.0,514.0,320.0,514.0,𢘾吒者特󰒂払朱吹
282.0,10.0,313.0,10.0,313.0,205.0,282.0,205.0,䚿之身分碎隊
287.0,249.0,318.0,249.0,318.0,517.0,287.0,517.0,酉浪昌𤽸圭𠊛管󰠳
250.0,9.0,280.0,9.0,280.0,203.0,250.0,203.0,掣包計浽𬌓愁
253.0,250.0,285.0,250.0,285.0,515.0,253.0,515.0,刻更㐌𠽖南楼󰋇囬
217.0,8.0,249.0,8.0,249.0,202.0,217.0,202.0,轎花󰠳㐌典外
220.0,247.0,252.0,247.0,252.0,515.0,220.0,515.0,管絃󰠳吏𠽖𣈜生離
188.0,11.0,216.0,11.0,216.0,203.0,188.0,203.0,𤴬𢚸几於𠊛𠫾
189.0,249.0,218.0,249.0,218.0,515.0,189.0,515.0,湥淶滲𥒥絲𢺺癒蚕
157.0,11.0,186.0,11.0,186.0,205.0,157.0,205.0,𡗶𣋚𩄲𢹣最霪
158.0,251.0,186.0,251.0,186.0,513.0,158.0,513.0,油油𦰟𦹵滛滛梗霜
121.0,6.0,154.0,6.0,154.0,203.0,121.0,203.0,逴娘𧗱典駐坊
125.0,248.0,156.0,248.0,156.0,515.0,125.0,515.0,𦊚皮春鎖󰜋娘於𥪞
91.0,11.0,120.0,11.0,120.0,203.0,91.0,203.0,汲凝𢢆錄𠲖紅
92.0,247.0,123.0,247.0,123.0,514.0,92.0,514.0,擬𢚸吏㤕車𢚸隊番
60.0,10.0,87.0,10.0,87.0,203.0,60.0,203.0,品僊淶典𢬣𪬡
60.0,249.0,90.0,249.0,90.0,512.0,60.0,512.0,懷功𬋟𡨹湄廛貝埃
26.0,10.0,56.0,10.0,56.0,205.0,26.0,205.0,别身典𨀈落𩔗
27.0,247.0,59.0,247.0,59.0,513.0,27.0,513.0,蕋逃㐌披朱𠊛情鍾
