355.0,15.0,389.0,15.0,389.0,208.0,355.0,208.0,㐌𢚸知過時𢧚
357.0,243.0,390.0,243.0,390.0,510.0,357.0,510.0,傳軍令𬕹帳前他𣦍
322.0,15.0,354.0,15.0,354.0,210.0,322.0,210.0,謝𢚸𥛉畧𡑝𩄲
324.0,246.0,356.0,246.0,356.0,509.0,324.0,509.0,󰠮軒吏𢴑󰜋𦀊引𠓨
290.0,16.0,321.0,16.0,321.0,208.0,290.0,208.0,娘浪󰠚󰠚𡗶高
294.0,244.0,321.0,244.0,321.0,510.0,294.0,510.0,害人人害事芇在些
261.0,14.0,289.0,14.0,289.0,207.0,261.0,207.0,畧󰑼泊倖泊󰜏
262.0,242.0,292.0,242.0,292.0,513.0,262.0,513.0,边󰑼鵉犬边󰑼楚卿
230.0,13.0,259.0,13.0,259.0,206.0,230.0,206.0,秀󰜏貝馬监生
230.0,240.0,259.0,240.0,259.0,512.0,230.0,512.0,各𠸜罪󰀎登情群牢
196.0,10.0,229.0,10.0,229.0,206.0,196.0,206.0,令󰄹傳𫴋内刀
200.0,243.0,227.0,243.0,227.0,514.0,200.0,514.0,誓牢時吏據牢加刑
164.0,10.0,194.0,10.0,194.0,207.0,164.0,207.0,𧖱淶𦧘󰞺散情
167.0,238.0,199.0,238.0,199.0,513.0,167.0,513.0,埃埃𬂙体魂󰟹魄淶
132.0,14.0,163.0,14.0,163.0,207.0,132.0,207.0,朱咍𰿘事在𡗶
134.0,241.0,165.0,241.0,165.0,513.0,134.0,513.0,負𠊛𫽄補欺𠊛負些
101.0,10.0,131.0,10.0,131.0,208.0,101.0,208.0,󰋇𠊛泊惡精麻
103.0,241.0,132.0,241.0,132.0,516.0,103.0,516.0,命爫命𠹾呌麻埃傷
68.0,14.0,99.0,14.0,99.0,209.0,68.0,209.0,𠀧軍冬󰘚法場
71.0,241.0,101.0,241.0,101.0,517.0,71.0,517.0,青天白日𤑟𤉜朱𥋳
39.0,11.0,67.0,11.0,67.0,205.0,39.0,205.0,役娘報復皮耒
40.0,238.0,69.0,238.0,69.0,517.0,40.0,517.0,𮗓緣倍㐌𠳚𠳒辞󰆕
10.0,12.0,38.0,12.0,38.0,205.0,10.0,205.0,娘浪千載一時
11.0,239.0,38.0,239.0,38.0,509.0,11.0,509.0,故人㐌易󰋇欺盘桓
