356.0,15.0,389.0,15.0,389.0,209.0,356.0,209.0,𤗖𦝄㐌挌𡽫兑
358.0,210.0,386.0,210.0,386.0,475.0,358.0,475.0,󰜋命隴仍𨅸𡎢渚衝
326.0,17.0,354.0,17.0,354.0,204.0,326.0,204.0,潮󰠲浽㗂同同
328.0,212.0,355.0,212.0,355.0,474.0,328.0,474.0,𠳨𦋦買別浪滝前塘
294.0,15.0,325.0,15.0,325.0,208.0,294.0,208.0,𢖵𠳒神夢𤑟𤉜
296.0,212.0,325.0,212.0,325.0,476.0,296.0,476.0,尼催歇刼断膓󰑼低
262.0,15.0,293.0,15.0,293.0,206.0,262.0,206.0,淡仙娘𠰚固咍
263.0,213.0,293.0,213.0,293.0,475.0,263.0,475.0,限些時待𠁑尼逴些
231.0,12.0,260.0,12.0,260.0,206.0,231.0,206.0,𠁑畑産幅箋花
230.0,212.0,262.0,212.0,262.0,475.0,230.0,475.0,󰜋篇絶筆噲󰑼底𡢐
199.0,13.0,229.0,13.0,229.0,206.0,199.0,206.0,󰁮房倍𨷑簾珠
199.0,213.0,228.0,213.0,228.0,475.0,199.0,475.0,𡗶高𣷭𢌌󰜋牟包󰑼
166.0,13.0,197.0,13.0,197.0,200.0,166.0,200.0,徐浪公厚待些
169.0,209.0,197.0,209.0,197.0,473.0,169.0,473.0,𡮍爲役渃麻𦋦負𢚸
137.0,12.0,165.0,12.0,165.0,206.0,137.0,206.0,折𫯳麻吏𥙩𫯳
135.0,211.0,167.0,211.0,167.0,477.0,135.0,477.0,󰘚芇麻吏𥪸冲𡎝𠁀
107.0,11.0,134.0,11.0,134.0,204.0,107.0,204.0,催時󰜋托朱耒
104.0,210.0,133.0,210.0,133.0,475.0,104.0,475.0,𬌓𢚸付默𨕭𡗶𠁑滝
72.0,11.0,102.0,11.0,102.0,204.0,72.0,204.0,𬖉潙昆渃溟濛
71.0,210.0,102.0,210.0,102.0,474.0,71.0,474.0,󰝂命招𫴋𡧲𣳔長江
41.0,13.0,69.0,13.0,69.0,206.0,41.0,206.0,士官蹺𣾼倍傍
41.0,208.0,70.0,208.0,70.0,475.0,41.0,475.0,時它沈玉潛香朱耒
10.0,12.0,38.0,12.0,38.0,205.0,10.0,205.0,傷台拱󰜋身𠊛
8.0,208.0,38.0,208.0,38.0,470.0,8.0,470.0,窖台󰋑𥙩色才爫之
