366.0,11.0,394.0,11.0,394.0,202.0,366.0,202.0,法公照案論𠓨
368.0,248.0,398.0,248.0,398.0,501.0,368.0,501.0,固𠄩塘󰀎悶牢默命
335.0,10.0,364.0,10.0,364.0,201.0,335.0,201.0,󰜋󰑼據法加刑
336.0,244.0,366.0,244.0,366.0,501.0,336.0,501.0,󰜋󰑼吏據楼撑付𧗱
304.0,14.0,332.0,14.0,332.0,199.0,304.0,199.0,娘浪㐌决󰜋皮
305.0,246.0,333.0,246.0,333.0,501.0,305.0,501.0,󰔓尼王𥙩絲箕󰋇吝
272.0,13.0,301.0,13.0,301.0,200.0,272.0,200.0,蜀𬈴身拱󰑼身
272.0,246.0,302.0,246.0,302.0,505.0,272.0,505.0,要詩𠳐𠹾𠓀𡑝雷霆
239.0,10.0,267.0,10.0,267.0,199.0,239.0,199.0,𠰺浪據法加刑
240.0,248.0,269.0,248.0,269.0,503.0,240.0,503.0,𠀧核秩吏󰜋梗牡丹
208.0,11.0,237.0,11.0,237.0,199.0,208.0,199.0,分停之敢呌寃
210.0,243.0,238.0,243.0,238.0,504.0,210.0,504.0,桃𤸫𤷄𦟐柳散作眉
177.0,12.0,207.0,12.0,207.0,197.0,177.0,197.0,󰜋𡑝淋吉㐌苔
178.0,244.0,208.0,244.0,208.0,505.0,178.0,505.0,𦎛泸渃水枚𤷍纀霜
143.0,9.0,175.0,9.0,175.0,199.0,143.0,199.0,𢪀情払束麻傷
143.0,242.0,176.0,242.0,176.0,503.0,143.0,503.0,裊賒𬂙𧡊𢚸強㤕車
114.0,9.0,142.0,9.0,142.0,198.0,114.0,198.0,哭浪寃酷爲些
111.0,243.0,141.0,243.0,141.0,505.0,111.0,505.0,固𦖑命𠓀渚陀戾𡢐
81.0,10.0,110.0,10.0,110.0,199.0,81.0,199.0,𣴓𢚸生買𢪀溇
80.0,242.0,109.0,242.0,109.0,502.0,80.0,502.0,底埃𦝄悴花愁爲埃
46.0,8.0,80.0,8.0,80.0,193.0,46.0,193.0,府堂𦖑倘𠓨𦖻
45.0,242.0,77.0,242.0,77.0,503.0,45.0,503.0,動𢚸吏𣴓典𠳒𥢆酉
14.0,8.0,45.0,8.0,45.0,196.0,14.0,196.0,湥洡払買䜹𣦍
11.0,242.0,43.0,242.0,43.0,499.0,11.0,499.0,頭𡳪計事𣈜𣈜求親
