379.0,9.0,408.0,9.0,408.0,204.0,379.0,204.0,閉迡待月油花
375.0,232.0,405.0,232.0,405.0,492.0,375.0,492.0,𨑮分春固𤷍𠀧𦊚分
346.0,6.0,377.0,6.0,377.0,205.0,346.0,205.0,浽𢜠翁𥙩之斤
346.0,233.0,374.0,233.0,374.0,493.0,346.0,493.0,𠳒散合傳賒𧵆少󰠲
315.0,11.0,345.0,11.0,345.0,204.0,315.0,204.0,𠄩㛪𠳨畧嘆𡢐
313.0,229.0,344.0,229.0,344.0,492.0,313.0,492.0,𨅸𬂙娘㐌阻愁爫鮮
283.0,9.0,314.0,9.0,314.0,204.0,283.0,204.0,𢮿饒𥛉畧𫢋󰉟
280.0,229.0,311.0,229.0,311.0,491.0,280.0,491.0,再生陳謝𢚸𠊛慈悲
252.0,11.0,281.0,11.0,281.0,203.0,252.0,203.0,轎花𠽖逴卽時
247.0,232.0,277.0,232.0,277.0,488.0,247.0,488.0,王翁𠰺逴共𧗱󰜋尼
219.0,10.0,250.0,10.0,250.0,205.0,219.0,205.0,娘浪𡮍分花淶
216.0,227.0,246.0,227.0,246.0,489.0,216.0,489.0,姅𠁀唸𣦆每味䔲荄
187.0,9.0,218.0,9.0,218.0,205.0,187.0,205.0,併浪󰘚渃蹎𩄲
182.0,233.0,215.0,233.0,215.0,488.0,182.0,488.0,𢚸芇群想固𣈙女空
156.0,9.0,185.0,9.0,185.0,205.0,156.0,205.0,時𣈙再世相逢
151.0,231.0,181.0,231.0,181.0,486.0,151.0,486.0,渴󰋫㐌妥𬌓𢚸𥹰󰅒
123.0,10.0,154.0,10.0,154.0,204.0,123.0,204.0,㐌󰝡命補庵𩄲
120.0,226.0,150.0,226.0,150.0,488.0,120.0,488.0,歲尼改貝𦹵𣘃拱皮
91.0,10.0,119.0,10.0,119.0,203.0,91.0,203.0,味婵㐌𤊰㙁益
86.0,228.0,119.0,228.0,119.0,485.0,86.0,485.0,牟婵咹默㐌於𣘽𣙩
61.0,9.0,90.0,9.0,90.0,204.0,61.0,204.0,事𠁀㐌𤎕󰌎𢚸
55.0,225.0,85.0,225.0,85.0,484.0,55.0,484.0,群𢫔𠓨准𡏧紅爫之
27.0,9.0,59.0,9.0,59.0,204.0,27.0,204.0,󰇾揚芇固咍之
24.0,232.0,54.0,232.0,54.0,485.0,24.0,485.0,㐌修修律戈時時催
