356.0,15.0,389.0,15.0,389.0,203.0,356.0,203.0,㐌甘𠹾萡貝情
358.0,248.0,392.0,248.0,392.0,507.0,358.0,507.0,主春底罪󰜋命朱花
322.0,15.0,355.0,15.0,355.0,204.0,322.0,204.0,𥰊机輸智弹󰜏
327.0,248.0,357.0,248.0,357.0,507.0,327.0,507.0,𬂙𠓨𤴬𦛌呐𦋦𪿒𡗶
292.0,15.0,321.0,15.0,321.0,202.0,292.0,202.0,爲些朱累典𠊛
297.0,249.0,325.0,249.0,325.0,508.0,297.0,508.0,吉淋玉𤽸舌𠁀春撑
260.0,13.0,291.0,13.0,291.0,205.0,260.0,205.0,管之𨕭閣𠁑溋
263.0,244.0,294.0,244.0,294.0,510.0,263.0,510.0,拱算𤯩托貝情朱衝
230.0,12.0,259.0,12.0,259.0,206.0,230.0,206.0,宗堂𡮍渚甘𢚸
232.0,246.0,261.0,246.0,261.0,505.0,232.0,505.0,哏󰛈𢯏󰜋𫳘同爫𠄩
198.0,13.0,229.0,13.0,229.0,204.0,198.0,204.0,𢢆命𥒥󰞺鐄派
201.0,244.0,230.0,244.0,230.0,510.0,201.0,510.0,𤾓身易贖󰜋𠳒特牢
168.0,14.0,197.0,14.0,197.0,204.0,168.0,204.0,娘浪隻拍㳥桃
169.0,244.0,200.0,244.0,200.0,508.0,169.0,508.0,浽沉拱默𣅶芇磊埋
138.0,13.0,167.0,13.0,167.0,204.0,138.0,204.0,𡮍身𠹴𠶔淎淶
135.0,244.0,167.0,244.0,167.0,508.0,135.0,508.0,𤯩乘群想典𣈙女牢
105.0,11.0,137.0,11.0,137.0,201.0,105.0,201.0,拱料󰜋湥湄滛
104.0,243.0,133.0,243.0,133.0,510.0,104.0,510.0,麻朱天下𬂙𠓨拱台
71.0,10.0,104.0,10.0,104.0,200.0,71.0,200.0,𡮍爲琹㐌󰐻𦀊
70.0,241.0,102.0,241.0,102.0,507.0,70.0,507.0,𫽄𤾓𫷜拱󰜋𣈜緣些
39.0,12.0,70.0,12.0,70.0,198.0,39.0,198.0,料排𨷑󰘇朱𦋦
38.0,242.0,68.0,242.0,68.0,507.0,38.0,507.0,󰀎󰑼情󰠱󰀎󰑼恩溇
10.0,12.0,37.0,12.0,37.0,196.0,10.0,196.0,生浪𥢆想閉󰡇
7.0,240.0,36.0,240.0,36.0,503.0,7.0,503.0,𢚸𠊛岩險別󰠳麻量
