381.0,11.0,413.0,11.0,413.0,205.0,381.0,205.0,急傳諸將献俘
384.0,239.0,416.0,239.0,416.0,502.0,384.0,502.0,吏󰝡各跡犯徒侯查
346.0,9.0,379.0,9.0,379.0,207.0,346.0,207.0,𠁑旗鎌捽匣𦋦
352.0,240.0,382.0,240.0,382.0,507.0,352.0,507.0,正名首犯𠸜󰑼宦姐
316.0,8.0,345.0,8.0,345.0,205.0,316.0,205.0,脱𬂙娘㐌嘲䜹
318.0,240.0,349.0,240.0,349.0,506.0,318.0,506.0,小姐拱固碑𣇞旦尼
284.0,8.0,313.0,8.0,313.0,208.0,284.0,208.0,弹󰜏易固󰋇𢬣
284.0,237.0,315.0,237.0,315.0,509.0,284.0,509.0,𠁀初󰋇󰘚𠁀尼󰋇肝
250.0,13.0,281.0,13.0,281.0,209.0,250.0,209.0,易揚󰑼𫗁紅顔
254.0,241.0,282.0,241.0,282.0,512.0,254.0,512.0,彊荄󰠘𡗋彊寃債𡗉
220.0,12.0,248.0,12.0,248.0,207.0,220.0,207.0,宦姐魂落魄漂
223.0,244.0,253.0,244.0,253.0,512.0,223.0,512.0,叩頭𠁑帳󰇾調呌𰙔
189.0,12.0,218.0,12.0,218.0,208.0,189.0,208.0,浪碎拙胣弹󰜏
191.0,240.0,222.0,240.0,222.0,510.0,191.0,510.0,悭𡀢時拱𠊛些常情
155.0,11.0,187.0,11.0,187.0,204.0,155.0,204.0,𢪀朱欺閣曰經
159.0,241.0,190.0,241.0,190.0,510.0,159.0,510.0,貝欺塊𬮌𢴑情𫽄蹺
124.0,8.0,153.0,8.0,153.0,207.0,124.0,207.0,𢚸貞貞拱敬腰
124.0,237.0,158.0,237.0,158.0,509.0,124.0,509.0,𫯳終渚易埃朝朱埃
91.0,7.0,122.0,7.0,122.0,206.0,91.0,206.0,律𢚸𨠳役柊𣘃
93.0,241.0,123.0,241.0,123.0,508.0,93.0,508.0,群𢘾量𣷭傷排芇庄
61.0,15.0,89.0,15.0,89.0,206.0,61.0,206.0,𠸦朱寔㐌𢧚浪
60.0,239.0,92.0,239.0,92.0,506.0,60.0,506.0,坤頑旦默呐能沛𠳒
28.0,11.0,60.0,11.0,60.0,208.0,28.0,208.0,他𦋦時拱埋𠁀
31.0,241.0,59.0,241.0,59.0,509.0,31.0,509.0,爫𦋦時拱𦋦𠊛𡮈然
