387.0,12.0,413.0,12.0,413.0,203.0,387.0,203.0,生浪𣈙𩙌枚湄
388.0,256.0,417.0,256.0,417.0,527.0,388.0,527.0,𣈜春㐌易情期󰋇欺
354.0,10.0,385.0,10.0,385.0,205.0,354.0,205.0,油𫽄察𬌓情癡
354.0,257.0,386.0,257.0,386.0,526.0,354.0,526.0,舌些𦓡固益之典埃
318.0,10.0,350.0,10.0,350.0,203.0,318.0,203.0,𡭧之哏咘󰜋𠄩
321.0,259.0,351.0,259.0,351.0,524.0,321.0,524.0,朱停耒仕料排䋦萌
288.0,12.0,317.0,12.0,317.0,204.0,288.0,204.0,悃𤍌油負𡬷誠
286.0,257.0,319.0,257.0,319.0,526.0,286.0,526.0,拱料補过春撑󰜋𠁀
256.0,11.0,286.0,11.0,286.0,205.0,256.0,205.0,量春油決狹𤞑
253.0,258.0,283.0,258.0,283.0,523.0,253.0,523.0,功㧅󱁲𫽄舌催𡗋由
223.0,11.0,255.0,11.0,255.0,203.0,223.0,203.0,朗𦖑𠳒呐如油
219.0,259.0,251.0,259.0,251.0,524.0,219.0,524.0,朝春易遣󰞺秋𪿒顒
189.0,11.0,221.0,11.0,221.0,205.0,189.0,205.0,浪𥪞𣇜買𨔍𨓡
190.0,259.0,217.0,259.0,217.0,522.0,190.0,522.0,你𢚸固𨤰擒𢚸朱當
158.0,11.0,187.0,11.0,187.0,204.0,158.0,204.0,㐌𢚸君子多恾
157.0,260.0,188.0,260.0,188.0,523.0,157.0,523.0,󰜋𠳒𠳐鑿𥒥鐄始終
124.0,8.0,156.0,8.0,156.0,206.0,124.0,206.0,特𠳒如𢶒𬌓𢚸
124.0,258.0,155.0,258.0,155.0,523.0,124.0,523.0,󰇾金珠貝巾紅𢭂𢬣
92.0,11.0,122.0,11.0,122.0,204.0,92.0,204.0,浪𤾓𢆥拱自低
94.0,259.0,122.0,259.0,122.0,521.0,94.0,521.0,𧵑信噲󰜋𡭧尼爫𥱬
60.0,12.0,90.0,12.0,90.0,206.0,60.0,206.0,産𢬣把𦑗花葵
59.0,260.0,92.0,260.0,92.0,521.0,59.0,521.0,貝梗釵𧘇卽時𢬭𢭂
27.0,13.0,57.0,13.0,57.0,203.0,27.0,203.0,𠬠𠳒哏咘膝膠
28.0,259.0,58.0,259.0,58.0,520.0,28.0,520.0,𠃅𡢐羕固𠮿嗃㗂𠊛
