371.0,13.0,399.0,13.0,399.0,200.0,371.0,200.0,𠊛腋𡱩几𢬣刀
375.0,247.0,401.0,247.0,401.0,514.0,375.0,514.0,頭𬌥𩈘馭呦呦如雷
341.0,16.0,369.0,16.0,369.0,205.0,341.0,205.0,拁扛󰜋老󰜋𫦻
341.0,249.0,373.0,249.0,373.0,516.0,341.0,516.0,󰜋𦀊󰟁類纀𠄩󰋟情
306.0,13.0,339.0,13.0,339.0,204.0,306.0,204.0,苔茹㘇㗂𧋆撑
308.0,251.0,339.0,251.0,339.0,516.0,308.0,516.0,用淶湥柳散情檜枚
276.0,13.0,305.0,13.0,305.0,202.0,276.0,202.0,圖細軟𧵑𥢆𢬣
277.0,249.0,306.0,249.0,306.0,518.0,277.0,518.0,沚𥑥生𭎑朱苔襊貪
242.0,12.0,275.0,12.0,275.0,203.0,242.0,203.0,調󰠳𠖤纀埃爫
242.0,250.0,276.0,250.0,276.0,516.0,242.0,516.0,尼埃單泣秩緘俸仍
211.0,13.0,241.0,13.0,241.0,205.0,211.0,205.0,𠳨𦋦𡢐買别浪
209.0,252.0,240.0,252.0,240.0,513.0,209.0,513.0,沛𠸜称率在𠊟半絲
180.0,11.0,210.0,11.0,210.0,204.0,180.0,204.0,󰜋茹恍惚謹魚
181.0,245.0,208.0,245.0,208.0,510.0,181.0,510.0,㗂寃𠰺保案疑𫭧𩄲
147.0,15.0,179.0,15.0,179.0,204.0,147.0,204.0,下辞𠹚𥛉卒𣈜
149.0,249.0,180.0,249.0,180.0,514.0,149.0,514.0,的𦖻憐恤負𢬣摧殘
117.0,13.0,146.0,13.0,146.0,204.0,117.0,204.0,󰟌高𢫫虐𦀊寃
117.0,249.0,146.0,249.0,146.0,511.0,117.0,511.0,酉𠊛𥒥拱󰞺肝路𠊛
83.0,13.0,115.0,13.0,115.0,204.0,83.0,204.0,𩈘𬖉𤴬疸用移
84.0,247.0,116.0,247.0,116.0,507.0,84.0,507.0,寃尼群󰜋呌𡗶仍賒
53.0,12.0,82.0,12.0,82.0,202.0,53.0,202.0,󰜋𣈜𨔍𫗁差衙
54.0,247.0,82.0,247.0,82.0,511.0,54.0,511.0,爫朱酷害𫽄戈爲錢
21.0,10.0,51.0,10.0,51.0,200.0,21.0,200.0,𫳵朱骨肉院全
19.0,246.0,52.0,246.0,52.0,512.0,19.0,512.0,𥪞欺遇变從權别𫳵
