361.0,14.0,390.0,14.0,390.0,200.0,361.0,200.0,娘浪凜烈容光
362.0,222.0,392.0,222.0,392.0,484.0,362.0,484.0,𫽄𡑝玉佩時坊金門
330.0,16.0,360.0,16.0,360.0,203.0,330.0,203.0,擬命分蒙𦑃𧋃
333.0,221.0,360.0,221.0,360.0,484.0,333.0,484.0,囷撑㐌別󰉓𧷺𦓡𫨩
300.0,16.0,327.0,16.0,327.0,203.0,300.0,203.0,𢖵自𢆥唉䜹𤷙
300.0,222.0,330.0,222.0,330.0,485.0,300.0,485.0,固𠊛相士断𣦍󰜋𠳒
268.0,14.0,296.0,14.0,296.0,201.0,268.0,201.0,𮎦花發𧻭𦋦外
269.0,220.0,299.0,220.0,299.0,485.0,269.0,485.0,𠦳秋薄命󰜋𠁀才花
235.0,13.0,264.0,13.0,264.0,202.0,235.0,202.0,𬖉𠊛吏𥋴典些
236.0,220.0,267.0,220.0,267.0,484.0,236.0,484.0,没𠫆󰜋蒙別󰑼固𢧚
205.0,12.0,233.0,12.0,233.0,205.0,205.0,205.0,生浪邂逅󰑼緣
205.0,219.0,234.0,219.0,234.0,483.0,205.0,483.0,初󰅒人定勝天共𡗉
174.0,13.0,203.0,13.0,203.0,204.0,174.0,204.0,油󰠳解結典調
173.0,221.0,203.0,221.0,203.0,484.0,173.0,484.0,時󰝂鐄𥒥𦓡料貝身
143.0,12.0,171.0,12.0,171.0,205.0,143.0,205.0,𨇜調曲裡殷勤
140.0,221.0,171.0,221.0,171.0,485.0,140.0,485.0,𢚸春派派󱋓春藏藏
109.0,12.0,139.0,12.0,139.0,203.0,109.0,203.0,𣈜盃𥐆𫽄首𪮚
108.0,220.0,139.0,220.0,139.0,484.0,108.0,484.0,𬖉𦋦鵶㐌吟𦎛𡽫兑
77.0,11.0,107.0,11.0,107.0,205.0,77.0,205.0,永茹𫽄便𡎢佳
76.0,221.0,106.0,221.0,106.0,482.0,76.0,482.0,啫払娘買急移蔥紗
44.0,11.0,74.0,11.0,74.0,203.0,44.0,203.0,典茹皮𧡊信茹
42.0,221.0,74.0,221.0,74.0,482.0,42.0,482.0,𠄩親群󰇾席花渚𧗱
15.0,11.0,42.0,11.0,42.0,205.0,15.0,205.0,󰘇外倍𢷀簾𦂛
10.0,219.0,40.0,219.0,40.0,482.0,10.0,482.0,駸駸氷𨇒園𣌉󰜋命
