362.0,13.0,398.0,13.0,398.0,202.0,362.0,202.0,小姐迍󰘇𣎀提
370.0,243.0,404.0,243.0,404.0,505.0,370.0,505.0,寒暄皮𣴓每皮𧵆賒
331.0,12.0,361.0,12.0,361.0,203.0,331.0,203.0,茹香高捲幅𬗢
338.0,244.0,369.0,244.0,369.0,505.0,338.0,505.0,房冲傳噲娘𦋦𥛉𢜠
299.0,14.0,330.0,14.0,330.0,203.0,299.0,203.0,𨀈𦋦󰜋𨀈󰜋𥩯
306.0,243.0,336.0,243.0,336.0,506.0,306.0,506.0,𥊛車娘㐌𤏣澄裊車
267.0,14.0,298.0,14.0,298.0,203.0,267.0,203.0,沛浪𪱆関畑𤍶
273.0,242.0,305.0,242.0,305.0,509.0,273.0,509.0,𤑟𤉜𡎦妬𫽄󰑼束生
234.0,13.0,266.0,13.0,266.0,204.0,234.0,204.0,碑𣇞情買𤑟情
242.0,242.0,272.0,242.0,272.0,509.0,242.0,509.0,催催㐌默𠓨𫒥𫽄差
202.0,18.0,233.0,18.0,233.0,204.0,202.0,204.0,斫󰠲固斫𨔍𠁀
211.0,246.0,241.0,246.0,241.0,510.0,211.0,510.0,𠊛󰠲麻吏固𠊛精麻
170.0,9.0,201.0,9.0,201.0,202.0,170.0,202.0,𤑟𤉜寔侶堆些
178.0,247.0,210.0,247.0,210.0,510.0,178.0,510.0,爫𦋦昆於主茹堆尼
139.0,13.0,169.0,13.0,169.0,202.0,139.0,202.0,皮外噠噠呐唭
144.0,247.0,177.0,247.0,177.0,511.0,144.0,511.0,麻冲岩險𣩂𠊛空刀
107.0,10.0,137.0,10.0,137.0,203.0,107.0,203.0,碑𣇞坦隰𡗶高
111.0,242.0,143.0,242.0,143.0,511.0,111.0,511.0,咹爫牢呐爫牢碑𣇞
76.0,12.0,106.0,12.0,106.0,201.0,76.0,201.0,強𬂙𩈘強謹魚
76.0,243.0,110.0,243.0,110.0,510.0,76.0,510.0,𦛌蟳隊段如絲𦇒排
43.0,8.0,75.0,8.0,75.0,199.0,43.0,199.0,𢜝威敢𫽄𠰩𠳒
44.0,242.0,75.0,242.0,75.0,511.0,44.0,511.0,儈頭納𫴋𡑝枚󰜋朝
11.0,12.0,42.0,12.0,42.0,202.0,11.0,202.0,生陀茀落塊漂
13.0,240.0,43.0,240.0,43.0,507.0,13.0,507.0,傷喂𫽄沛娘翹於低
