377.0,13.0,407.0,13.0,407.0,205.0,377.0,205.0,葦𦰤察察唏枚
381.0,247.0,411.0,247.0,411.0,510.0,381.0,510.0,󰜋𡗶秋底𬓲埃󰜋𠊛
346.0,14.0,374.0,14.0,374.0,205.0,346.0,205.0,𨤮𣌉岌淨𩂟𣾺
347.0,245.0,379.0,245.0,379.0,508.0,347.0,508.0,𧡊𦝄𦓡𢢆仍𠳒𡽫滝
313.0,13.0,344.0,13.0,344.0,203.0,313.0,203.0,楼秋層碧杆紅
315.0,245.0,344.0,245.0,344.0,508.0,315.0,508.0,𦖑𫚳如弋󰌵𢚸晨昏
281.0,17.0,309.0,17.0,309.0,202.0,281.0,202.0,仍󰑼𨔍渃𨔍𡽫
283.0,246.0,314.0,246.0,314.0,507.0,283.0,507.0,臨淄皮󰜋𣎃𧷺典尼
249.0,13.0,279.0,13.0,279.0,202.0,249.0,202.0,車珠停𨋣󰘇外
249.0,246.0,281.0,246.0,281.0,512.0,249.0,512.0,簾𥪞㐌𧡊󰜋𠊛𨀈𦋦
217.0,8.0,248.0,8.0,248.0,204.0,217.0,204.0,脱𬖉𤁕𤁕牟皮
217.0,249.0,247.0,249.0,247.0,510.0,217.0,510.0,咹之高𢀲悌陀爫𫳵
185.0,10.0,214.0,10.0,214.0,204.0,185.0,204.0,𠓀車雷呂嘆嘲
185.0,246.0,215.0,246.0,215.0,509.0,185.0,509.0,𠳐𠳒娘買𨀈𠓨羡尼
153.0,9.0,183.0,9.0,183.0,202.0,153.0,202.0,邊時󰋇妸𪵟𧍋
153.0,246.0,184.0,246.0,184.0,505.0,153.0,505.0,邊時𡎥𦊚𢆥𠊛廊制
122.0,10.0,151.0,10.0,151.0,202.0,122.0,202.0,𡧲時香焒罕灰
123.0,245.0,152.0,245.0,152.0,504.0,123.0,504.0,𨕭撩󰜋象𤽸堆󰋃𪵟
90.0,11.0,121.0,11.0,121.0,205.0,90.0,205.0,楼青捐𡓃初󰅒
92.0,243.0,120.0,243.0,120.0,504.0,92.0,504.0,藝尼時𥙩翁尼先師
58.0,16.0,88.0,16.0,88.0,206.0,58.0,206.0,香𣋚花󰉲奉蜍
59.0,243.0,91.0,243.0,91.0,505.0,59.0,505.0,姑芇醜𩴬朱䜹䋦行
26.0,11.0,57.0,11.0,57.0,203.0,26.0,203.0,𢶒襜𢯰襖󱋓𠴔
22.0,244.0,57.0,244.0,57.0,502.0,22.0,502.0,𠓀晨仕願𤗖香淋滛
