364.0,12.0,395.0,12.0,395.0,205.0,364.0,205.0,倍鐄𫴋令𦋦威
370.0,246.0,402.0,246.0,402.0,506.0,370.0,506.0,𠀲時抯𠰘𠀲時𢯏𪘵
332.0,11.0,363.0,11.0,363.0,206.0,332.0,206.0,𥪞外謹没如𢬄
338.0,244.0,369.0,244.0,369.0,507.0,338.0,507.0,芇埃群敢呐能󰜋𠳒
302.0,13.0,332.0,13.0,332.0,203.0,302.0,203.0,󰟀桃𣌉󰟭清台
307.0,246.0,337.0,246.0,337.0,503.0,307.0,503.0,𦋦𠓨󰜋墨呐唭如空
270.0,13.0,301.0,13.0,301.0,205.0,270.0,205.0,𣎀𣈜𢚸仍𠸕𢚸
276.0,246.0,305.0,246.0,305.0,509.0,276.0,509.0,生陀𧗱典楼紅𠁑鞍
238.0,15.0,269.0,15.0,269.0,205.0,238.0,205.0,𠳒散合浽寒喧
244.0,244.0,274.0,244.0,274.0,511.0,244.0,511.0,𫳘情強󰚷𫳘緣強燶
206.0,12.0,237.0,12.0,237.0,207.0,206.0,207.0,洗陳𢝙󱋓從容
213.0,249.0,242.0,249.0,242.0,509.0,213.0,509.0,浽𢚸埃於𥪝𢚸麻𦋦
177.0,13.0,205.0,13.0,205.0,203.0,177.0,203.0,払𧗱󰏙意思茹
180.0,246.0,212.0,246.0,212.0,513.0,180.0,513.0,事命拱拉鄰󰑼𤋵排
144.0,12.0,175.0,12.0,175.0,201.0,144.0,201.0,󰋇番唭呐醒醝
146.0,245.0,179.0,245.0,179.0,512.0,146.0,512.0,𩯀絲不動𡮳埋事情
108.0,11.0,142.0,11.0,142.0,206.0,108.0,206.0,𢪀陀𢬄謹𠰘󰜍
114.0,243.0,145.0,243.0,145.0,512.0,114.0,512.0,芇埃固考麻命吏称
77.0,16.0,107.0,16.0,107.0,205.0,77.0,205.0,仍󰑼𠲖邑用浪
84.0,246.0,113.0,246.0,113.0,512.0,84.0,512.0,捽𦀊𢜝女動棱吏催
47.0,15.0,75.0,15.0,75.0,205.0,47.0,205.0,固欺𢝙傳摸唭
50.0,249.0,83.0,249.0,83.0,516.0,50.0,516.0,小姐吏󰇾仍調󰠳󰠳
11.0,15.0,45.0,15.0,45.0,207.0,11.0,207.0,浪𥪞玉𥒥鐄鍮
14.0,246.0,49.0,246.0,49.0,513.0,14.0,513.0,𨑮分些㐌信饒奇𨑮
