377.0,19.0,405.0,19.0,405.0,206.0,377.0,206.0,唅𠿯𢷀幅簾珠
381.0,246.0,410.0,246.0,410.0,511.0,381.0,511.0,隔楼𦖑固㗂󰠳和韻
344.0,16.0,374.0,16.0,374.0,206.0,344.0,206.0,󰜋払皮擢清春
350.0,246.0,378.0,246.0,378.0,514.0,350.0,514.0,形容沚淬襖巾妙揚
313.0,14.0,340.0,14.0,340.0,204.0,313.0,204.0,擬浪拱脉書香
319.0,247.0,348.0,247.0,348.0,515.0,319.0,515.0,𠳨𦋦買別浪払楚卿
282.0,13.0,311.0,13.0,311.0,206.0,282.0,206.0,䏾娥湿倘𠁑萌
285.0,246.0,316.0,246.0,316.0,515.0,285.0,515.0,𬖉払娘拱𦋦情刀帶
248.0,12.0,278.0,12.0,278.0,205.0,248.0,205.0,嘆喂色渃香𡗶
251.0,246.0,283.0,246.0,283.0,512.0,251.0,512.0,惜朱󰠲俸落類典低
217.0,13.0,245.0,13.0,245.0,204.0,217.0,204.0,價停中月𨕭𩄲
218.0,248.0,248.0,248.0,248.0,511.0,218.0,511.0,花𫳵花窖也苔貝花
186.0,15.0,216.0,15.0,216.0,205.0,186.0,205.0,汝肝𥢆𢚷𡗶𫅷
186.0,250.0,217.0,250.0,217.0,510.0,186.0,510.0,𢚸尼埃𤏣朱埃唉𢚸
152.0,12.0,185.0,12.0,185.0,201.0,152.0,201.0,婵娟󰂇別𮎦䧺
153.0,249.0,183.0,249.0,183.0,511.0,153.0,511.0,𦋦𢬣操櫃數籠如制
122.0,15.0,151.0,15.0,151.0,202.0,122.0,202.0,窻秋㐌怯𦑃外
122.0,250.0,150.0,250.0,150.0,512.0,122.0,512.0,𦖻群同望󰋇𠳒𨫊釘
92.0,14.0,121.0,14.0,121.0,203.0,92.0,203.0,擬𠊛催吏擬命
92.0,244.0,121.0,244.0,121.0,512.0,92.0,512.0,感𢚸洙悴𤁕情如爲
59.0,15.0,88.0,15.0,88.0,204.0,59.0,204.0,仍󰑼吝呂𪱆湄
59.0,251.0,89.0,251.0,89.0,512.0,59.0,512.0,刼風塵別包𣇞󰑼催
27.0,10.0,57.0,10.0,57.0,202.0,27.0,202.0,停料𠴍󰜋𠄩𠳒
25.0,250.0,56.0,250.0,56.0,511.0,25.0,511.0,洳𢬣濟度𢵼𠊛沉淪
