384.0,13.0,415.0,13.0,415.0,208.0,384.0,208.0,耒低䕯合迷散
387.0,251.0,415.0,251.0,415.0,524.0,387.0,524.0,別󰠲䳽内𩄲岸󰑼󰠲
351.0,13.0,383.0,13.0,383.0,208.0,351.0,208.0,師浪拱𫽄󰋇𥹰
354.0,251.0,385.0,251.0,385.0,519.0,354.0,519.0,冲𠄼𢆥吏﨤饒妬麻
319.0,15.0,350.0,15.0,350.0,207.0,319.0,207.0,𢖵𣈜行脚方賒
320.0,250.0,350.0,250.0,350.0,521.0,320.0,521.0,報師三合本󰑼先知
287.0,12.0,315.0,12.0,315.0,208.0,287.0,208.0,保朱會合之期
288.0,249.0,318.0,249.0,318.0,522.0,288.0,522.0,𢆥󰅒󰑼󰜋女時𠄼𢆥
255.0,15.0,284.0,15.0,284.0,202.0,255.0,202.0,買咍前定𫽄啉
256.0,252.0,287.0,252.0,287.0,522.0,256.0,522.0,㐌信調𠓀乙𥄮調𡢐
222.0,15.0,253.0,15.0,253.0,209.0,222.0,209.0,群𡗉恩爱貝饒
225.0,248.0,254.0,248.0,254.0,519.0,225.0,519.0,機緣芇㐌歇󰠲倍之
189.0,13.0,219.0,13.0,219.0,208.0,189.0,208.0,娘浪前定先知
192.0,253.0,222.0,253.0,222.0,522.0,192.0,522.0,𠳒師㐌𠰺乙時𫽄差
160.0,14.0,187.0,14.0,187.0,210.0,160.0,210.0,和包𣇞固﨤𠊛
162.0,251.0,190.0,251.0,190.0,521.0,162.0,521.0,爲碎𢚁𠳨󰜋𠳒終身
128.0,12.0,156.0,12.0,156.0,210.0,128.0,210.0,𮗓緣𠳐吲慇懃
129.0,251.0,159.0,251.0,159.0,515.0,129.0,515.0,謝辞脱㐌移雖𡎝外
94.0,12.0,126.0,12.0,126.0,209.0,94.0,209.0,娘浪恩怨𫾐𢬗
95.0,256.0,126.0,256.0,126.0,515.0,95.0,515.0,𣷭寃󰟯㐌潙潙競𢚸
62.0,13.0,91.0,13.0,91.0,206.0,62.0,206.0,謝恩𥛉畧徐公
64.0,254.0,92.0,254.0,92.0,518.0,64.0,518.0,拙身蒲柳麻蒙固𣈙
27.0,15.0,59.0,15.0,59.0,210.0,27.0,210.0,濫洳𩆷𬰓𦋦𢬣
27.0,246.0,63.0,246.0,63.0,515.0,27.0,515.0,𡬷貞如拮挭苔覩𠫾
