358.0,12.0,389.0,12.0,389.0,206.0,358.0,206.0,生強𬂙𧡊強傷
362.0,246.0,393.0,246.0,393.0,506.0,362.0,506.0,肝強卽最𦛌強悴賒
327.0,14.0,357.0,14.0,357.0,204.0,327.0,204.0,浪碎卒過𡗶𦋦
330.0,243.0,360.0,243.0,360.0,507.0,330.0,507.0,底朱旦浽㵢花𣼸䕯
296.0,12.0,326.0,12.0,326.0,204.0,296.0,204.0,共饒誓説㐌𡗉
298.0,248.0,328.0,248.0,328.0,504.0,298.0,504.0,仍調鐄𥒥沛調呐空
263.0,11.0,294.0,11.0,294.0,205.0,263.0,205.0,渚𧜖襘拱𡞕𫯳
267.0,245.0,296.0,245.0,296.0,509.0,267.0,509.0,𢚸芇麻文𢴑𢚸朱當
231.0,9.0,262.0,9.0,262.0,205.0,231.0,205.0,包饒𧵑󰋇𣈜塘
234.0,245.0,265.0,245.0,265.0,508.0,234.0,508.0,群碎碎󰜋﨤娘買催
199.0,10.0,230.0,10.0,230.0,205.0,199.0,205.0,浽傷呐𫽄歇𠳒
204.0,244.0,233.0,244.0,233.0,509.0,204.0,509.0,謝辞生買湥洡𧿨𦋦
166.0,10.0,198.0,10.0,198.0,204.0,166.0,204.0,倍𧗱所准園花
170.0,241.0,203.0,241.0,203.0,508.0,170.0,508.0,逴𠶆員外翁妑拱𨖅
134.0,9.0,164.0,9.0,164.0,203.0,134.0,203.0,晨昏針𡮍礼常
138.0,241.0,168.0,241.0,168.0,508.0,138.0,508.0,養親台𬌓𢚸娘𣈜初
103.0,13.0,132.0,13.0,132.0,203.0,103.0,203.0,丁寧埋湥劄䜹
107.0,246.0,136.0,246.0,136.0,508.0,107.0,508.0,割𠊛尋隊迻詞𠴍咖
71.0,10.0,101.0,10.0,101.0,202.0,71.0,202.0,別包功摱功税
75.0,244.0,104.0,244.0,104.0,510.0,75.0,510.0,臨淄󰋇度𠫾𧗱埮𣾺
41.0,11.0,68.0,11.0,68.0,201.0,41.0,201.0,𠊚󰜋尼𠳨󰜋尼
42.0,241.0,73.0,241.0,73.0,509.0,42.0,509.0,溟濛芇別𣷭𡗶尼芇
10.0,10.0,38.0,10.0,38.0,203.0,10.0,203.0,生強惨切渴滈
13.0,244.0,41.0,244.0,41.0,509.0,13.0,509.0,如燶肝鉄如胞𢚸𣘈
