381.0,15.0,412.0,15.0,412.0,206.0,381.0,206.0,軒斜擱䏾征征
387.0,249.0,417.0,249.0,417.0,517.0,387.0,517.0,浽𥢆𥢆鄭𡬷𥢆没命
348.0,13.0,380.0,13.0,380.0,207.0,348.0,207.0,朱咍󰑼𫗂有情
353.0,249.0,386.0,249.0,386.0,515.0,353.0,515.0,妬埃𢴑䋦絲萌朱衝
320.0,12.0,346.0,12.0,346.0,208.0,320.0,208.0,払金自吏書窻
324.0,249.0,352.0,249.0,352.0,515.0,324.0,515.0,浽娘更更边𢚸𠴠虧
288.0,12.0,316.0,12.0,316.0,204.0,288.0,204.0,愁冬強刻強苔
290.0,253.0,322.0,253.0,322.0,517.0,290.0,517.0,𠀧秋論吏󰜋𣈜𨱽稽
254.0,13.0,285.0,13.0,285.0,206.0,254.0,206.0,𩄲秦鎖謹窻𦂛
256.0,249.0,287.0,249.0,287.0,515.0,256.0,515.0,𡏧紅料裊𠫾𧗱占包
222.0,13.0,251.0,13.0,251.0,205.0,222.0,205.0,旬𦝄鈌𥒦油耗
224.0,249.0,255.0,249.0,255.0,515.0,224.0,515.0,󰘚𢠩想󰘚𢚸嗷喭𢚸
190.0,12.0,219.0,12.0,219.0,208.0,190.0,208.0,󰟀文唏冷如銅
194.0,249.0,223.0,249.0,223.0,516.0,194.0,516.0,竹痴󰇽兎絲𣳔𧊉鸞
158.0,13.0,186.0,13.0,186.0,207.0,158.0,207.0,萌湘拂拂𩙌弹
161.0,249.0,192.0,249.0,192.0,517.0,161.0,517.0,香洟味女茶漧喠情
124.0,11.0,155.0,11.0,155.0,207.0,124.0,207.0,󰂇庒緣女𠀧生
130.0,252.0,159.0,252.0,159.0,512.0,130.0,512.0,爫之󰝂𫗁傾城撩𤽗
93.0,12.0,120.0,12.0,120.0,206.0,93.0,206.0,氷傾𢖵景𢖵𠊛
97.0,250.0,129.0,250.0,129.0,513.0,97.0,513.0,𢖵尼奇遇倍移𨃴𠫾
61.0,10.0,91.0,10.0,91.0,210.0,61.0,210.0,󰜋𣳔𦹵木撑荑
64.0,250.0,95.0,250.0,95.0,512.0,64.0,512.0,渃吟𤄯沕𧡊之女󰠳
27.0,10.0,59.0,10.0,59.0,208.0,27.0,208.0,󰠶朝如改干愁
30.0,246.0,63.0,246.0,63.0,512.0,30.0,512.0,葦𦰤囂乙如牟改撩
