359.0,17.0,388.0,17.0,388.0,201.0,359.0,201.0,哭嘆坤掣事情
356.0,240.0,388.0,240.0,388.0,489.0,356.0,489.0,窖󰟁緣閉󰑼命貝些
325.0,15.0,353.0,15.0,353.0,201.0,325.0,201.0,㐌空縁畧庄麻
325.0,239.0,354.0,239.0,354.0,490.0,325.0,490.0,時之𡭧約噲󰑼縁𡢐
295.0,15.0,323.0,15.0,323.0,199.0,295.0,199.0,懺生攝梓車珠
294.0,241.0,323.0,241.0,323.0,491.0,294.0,491.0,𡏧燶没捻默油𦹵花
262.0,18.0,292.0,18.0,292.0,202.0,262.0,202.0,𣦆包兎𣵰鵶斜
263.0,243.0,291.0,243.0,291.0,487.0,263.0,487.0,𧘇墓󰟁主埃麻咏𠶀
230.0,18.0,259.0,18.0,259.0,198.0,230.0,198.0,𢚸兜産𤷱傷心
230.0,240.0,260.0,240.0,260.0,487.0,230.0,487.0,説𦖑翹㐌潭潭珠沙
197.0,19.0,226.0,19.0,226.0,204.0,197.0,204.0,𤴬疸台分弹婆
200.0,247.0,228.0,247.0,228.0,488.0,200.0,488.0,𠳒󰑼分薄拱󰑼𠳒終
168.0,22.0,194.0,22.0,194.0,199.0,168.0,199.0,負旁之貝化工
169.0,245.0,197.0,245.0,197.0,487.0,169.0,487.0,𣈜撑𤷱痗𦟐紅配坡
136.0,22.0,164.0,22.0,164.0,201.0,136.0,201.0,𤯨爫𡞕泣𠊛些
139.0,244.0,166.0,244.0,166.0,487.0,139.0,487.0,窖台托𬺗爫魔空𫯳
105.0,23.0,133.0,23.0,133.0,205.0,105.0,205.0,芇𠊛鳯乍鵉終
107.0,244.0,136.0,244.0,136.0,487.0,107.0,487.0,芇𠊛惜綠貪紅󰑼埃
76.0,24.0,103.0,24.0,103.0,205.0,76.0,205.0,㐌空几兑𠊛懷
77.0,242.0,105.0,242.0,105.0,486.0,77.0,486.0,産低些劎没𠄽𥘀香
47.0,26.0,72.0,26.0,72.0,206.0,47.0,206.0,噲󰑼﨤𫽻𫡉塘
47.0,246.0,73.0,246.0,73.0,484.0,47.0,484.0,和󰑼𠊛𠁑𤂬鐄别朱
18.0,25.0,42.0,25.0,42.0,207.0,18.0,207.0,啉𠽍哏㗑𡮈𫰅
17.0,244.0,44.0,244.0,44.0,486.0,17.0,486.0,拉𡎦把𦹵畧墓𨀈𦋦
