371.0,9.0,406.0,9.0,406.0,207.0,371.0,207.0,㐌𨃐𠓨刼風塵
374.0,251.0,407.0,251.0,407.0,517.0,374.0,517.0,𫳵朱耻辱󰜋吝買催
341.0,7.0,370.0,7.0,370.0,207.0,341.0,207.0,客遊俸固󰜋𠊛
343.0,252.0,373.0,252.0,373.0,519.0,343.0,519.0,其心户束拱𣳔書香
309.0,10.0,336.0,10.0,336.0,207.0,309.0,207.0,本𠊛縣錫州常
310.0,250.0,340.0,250.0,340.0,519.0,310.0,519.0,蹺嚴塘𨷑𡾵行臨淄
273.0,9.0,304.0,9.0,304.0,207.0,273.0,207.0,花魁慕㗂翹兒
275.0,251.0,307.0,251.0,307.0,521.0,275.0,521.0,帖紅尋典香閨𠳚𠓨
241.0,8.0,271.0,8.0,271.0,206.0,241.0,206.0,帳蘇夾󰘚花桃
244.0,251.0,274.0,251.0,274.0,520.0,244.0,520.0,𨤔芇拯漫󰞺芇拯於
209.0,9.0,238.0,9.0,238.0,204.0,209.0,204.0,海堂蔓蔓梗絲
209.0,253.0,243.0,253.0,243.0,524.0,209.0,524.0,𣈜春強󰊄強湄強燶
178.0,10.0,205.0,10.0,205.0,205.0,178.0,205.0,月花花月󰞽濃
178.0,249.0,208.0,249.0,208.0,524.0,178.0,524.0,𣎀春埃易琴𢚸特庄
145.0,10.0,177.0,10.0,177.0,203.0,145.0,203.0,𨔍之声氣𨤰恒
143.0,250.0,177.0,250.0,177.0,525.0,143.0,525.0,󰜋𦀊󰜋纀埃扛朱𦋦
111.0,7.0,141.0,7.0,141.0,204.0,111.0,204.0,𣋽酉最槾憐󰑼
111.0,249.0,142.0,249.0,142.0,524.0,111.0,524.0,畧群𦝄󰊄𡢐𦋦𥒥鐄
80.0,6.0,110.0,6.0,110.0,206.0,80.0,206.0,牒󰠲𠶣𠽊𨔍羕
79.0,250.0,110.0,250.0,110.0,523.0,79.0,523.0,吏皮及曠椿堂吏圭
46.0,9.0,77.0,9.0,77.0,201.0,46.0,201.0,生強󰜋醒𨑮迷
46.0,249.0,76.0,249.0,76.0,522.0,46.0,522.0,𣈜春𡗋𣅶𠫾𧗱貝春
15.0,9.0,45.0,9.0,45.0,206.0,15.0,206.0,欺󰊄閣欺𦝄𡑝
11.0,249.0,44.0,249.0,44.0,521.0,11.0,521.0,瓢僊淬𨢇勾神浽詩
