373.0,10.0,403.0,10.0,403.0,203.0,373.0,203.0,且悲𣇞買𧡊饒
370.0,245.0,401.0,245.0,401.0,505.0,370.0,505.0,麻𢚸㐌聀仍𣈜󰜋𠄩
338.0,9.0,371.0,9.0,371.0,201.0,338.0,201.0,共饒𬂙󰘚奇唭
336.0,244.0,368.0,244.0,368.0,508.0,336.0,508.0,攔𢬣𧗱准帳枚自情
304.0,6.0,336.0,6.0,336.0,203.0,304.0,203.0,席排賞將󰍁軍
304.0,246.0,333.0,246.0,333.0,508.0,304.0,508.0,喑󰝂𤿰陣習情楽軍
272.0,6.0,303.0,6.0,303.0,203.0,272.0,203.0,荣花補𣅶風塵
270.0,246.0,301.0,246.0,301.0,507.0,270.0,507.0,𫳘情𣈜吏添春󰜋𣈜
241.0,10.0,270.0,10.0,270.0,201.0,241.0,201.0,𥪞軍固𣅶𢝙圍
238.0,245.0,268.0,245.0,268.0,510.0,238.0,510.0,從容買計事𣈜寒微
208.0,8.0,240.0,8.0,240.0,202.0,208.0,202.0,欺傷錫欺臨淄
205.0,244.0,236.0,244.0,236.0,509.0,205.0,509.0,尼時𩢬倒尼時㤕傷
176.0,8.0,205.0,8.0,205.0,201.0,176.0,201.0,𬌓身𣈙㐌貳羕
172.0,243.0,203.0,243.0,203.0,508.0,172.0,508.0,𡮍群恩愛堆塘渚衝
141.0,8.0,174.0,8.0,174.0,199.0,141.0,199.0,徐公𦖑呐始終
139.0,245.0,170.0,245.0,170.0,508.0,139.0,508.0,不平浽陣同同𩆐󰠓
109.0,9.0,140.0,9.0,140.0,198.0,109.0,198.0,嚴軍𪮙將産床
108.0,241.0,137.0,241.0,137.0,510.0,108.0,510.0,𠁑旗󰜋令倍傍𨇒牢
76.0,9.0,108.0,9.0,108.0,197.0,76.0,197.0,𠀧軍指𦰟旗桃
74.0,242.0,106.0,242.0,106.0,509.0,74.0,509.0,道𦋦傷錫道𠓨臨淄
45.0,9.0,74.0,9.0,74.0,199.0,45.0,199.0,󰋇𠊛負萡初箕
42.0,243.0,72.0,243.0,72.0,507.0,42.0,507.0,照名尋𪮙扒𧗱𠳨查
12.0,8.0,41.0,8.0,41.0,199.0,12.0,199.0,吏差令箭傳戈
9.0,243.0,39.0,243.0,39.0,505.0,9.0,505.0,㑏床户束󰜋茹朱安
