373.0,9.0,405.0,9.0,405.0,209.0,373.0,209.0,𤗖𦝄㐌挌𡽫兑
374.0,250.0,410.0,250.0,410.0,521.0,374.0,521.0,󰜋命隴仍𨅸𡎦渚衝
340.0,13.0,371.0,13.0,371.0,208.0,340.0,208.0,潮兜浽㗂同同
341.0,249.0,373.0,249.0,373.0,522.0,341.0,522.0,𠳨𦋦買別浪滝前塘
306.0,11.0,338.0,11.0,338.0,209.0,306.0,209.0,𢖵𠳒神夢𤑟𤉜
307.0,249.0,340.0,249.0,340.0,521.0,307.0,521.0,尼催歇刼󰠣膓󰑼低
275.0,7.0,304.0,7.0,304.0,209.0,275.0,209.0,淡仙娘𠰚固咍
275.0,248.0,306.0,248.0,306.0,524.0,275.0,524.0,限些時待𠁑尼逴些
240.0,6.0,272.0,6.0,272.0,209.0,240.0,209.0,𠁑畑産幅箋花
241.0,250.0,273.0,250.0,273.0,522.0,241.0,522.0,󰜋篇絶筆噲󰑼底𡢐
209.0,8.0,239.0,8.0,239.0,207.0,209.0,207.0,󰁮房倍𨷑簾珠
209.0,254.0,239.0,254.0,239.0,523.0,209.0,523.0,𡗶高𣷭𢌌󰜋牟包󰑼
176.0,10.0,207.0,10.0,207.0,207.0,176.0,207.0,徐浪公厚待些
177.0,251.0,208.0,251.0,208.0,522.0,177.0,522.0,𡮍爲役渃麻𦋦負𢚸
143.0,10.0,174.0,10.0,174.0,212.0,143.0,212.0,折𫯳麻吏𥙩𫯳
144.0,252.0,175.0,252.0,175.0,525.0,144.0,525.0,󰘚芇麻吏𨅸冲𡎝𠁀
112.0,9.0,141.0,9.0,141.0,209.0,112.0,209.0,催時󰜋托朱耒
112.0,250.0,143.0,250.0,143.0,524.0,112.0,524.0,𬌓𢚸付默𨕭𡗶𠁑滝
78.0,9.0,109.0,9.0,109.0,211.0,78.0,211.0,𬖉潙昆渃溟濛
78.0,249.0,111.0,249.0,111.0,524.0,78.0,524.0,󰝂命招𫴋𡨌𣳔長江
44.0,12.0,75.0,12.0,75.0,211.0,44.0,211.0,士官蹺𣾼倍傍
45.0,250.0,76.0,250.0,76.0,523.0,45.0,523.0,時它沈玉潛香朱耒
12.0,16.0,41.0,16.0,41.0,214.0,12.0,214.0,傷台拱󰜋身𠊛
12.0,251.0,43.0,251.0,43.0,517.0,12.0,517.0,窖台󰋑𥙩色才爫之
