388.0,11.0,417.0,11.0,417.0,205.0,388.0,205.0,怒臨清貝臨淄
391.0,247.0,421.0,247.0,421.0,503.0,391.0,503.0,恪饒󰜋𫳘或欺固𠰃
357.0,15.0,386.0,15.0,386.0,206.0,357.0,206.0,冲机声氣相尋
357.0,246.0,389.0,246.0,389.0,507.0,357.0,507.0,於低或固佳音庒󰑼
323.0,13.0,356.0,13.0,356.0,205.0,323.0,205.0,升堂娘買𠳨查
324.0,248.0,355.0,248.0,355.0,507.0,324.0,507.0,户都固几吏𫅷䜹𨖲
290.0,10.0,322.0,10.0,322.0,206.0,290.0,206.0,事尼㐌外𨑮年
292.0,246.0,323.0,246.0,323.0,507.0,292.0,507.0,碎它別󰘚別𠸜冷冷
258.0,13.0,289.0,13.0,289.0,203.0,258.0,203.0,秀妑共馬監生
257.0,246.0,290.0,246.0,290.0,507.0,257.0,507.0,𠫾𢱖𠊛於北京迻𧗱
223.0,13.0,256.0,13.0,256.0,206.0,223.0,206.0,翠翹才色埃皮
224.0,251.0,256.0,251.0,256.0,507.0,224.0,507.0,固芸弹吏覩芸文詩
193.0,11.0,221.0,11.0,221.0,205.0,193.0,205.0,坚貞𫽄沛肝皮
192.0,245.0,222.0,245.0,222.0,508.0,192.0,508.0,料命世󰀎沛𩢬世箕
158.0,16.0,189.0,16.0,189.0,205.0,158.0,205.0,風塵𠹾㐌𠵱痆
159.0,247.0,190.0,247.0,190.0,507.0,159.0,507.0,𦀊緣𡢐吏嫁𧗱束郎
125.0,15.0,155.0,15.0,155.0,205.0,125.0,205.0,沛𢬣𡞕奇負傍
124.0,247.0,157.0,247.0,157.0,507.0,124.0,507.0,扒𧗱無錫算塘披花
93.0,10.0,123.0,10.0,123.0,204.0,93.0,204.0,𢴑命娘沛遁𦋦
93.0,247.0,123.0,247.0,123.0,508.0,93.0,508.0,𫽄埋吏﨤󰜋茹萡箕
58.0,12.0,91.0,12.0,91.0,205.0,58.0,205.0,脱奔𧗱脱半𠫾
60.0,248.0,91.0,248.0,91.0,506.0,60.0,506.0,𩄲㵢䕯浽少之󰑼尼
24.0,13.0,57.0,13.0,57.0,206.0,24.0,206.0,俸兜吏﨤󰜋𠊛
26.0,249.0,57.0,249.0,57.0,507.0,26.0,507.0,欣𠊛智勇迎𡗶威灵
