384.0,15.0,414.0,15.0,414.0,200.0,384.0,200.0,唅𠿯𢷀𨀈簾珠
387.0,247.0,415.0,247.0,415.0,505.0,387.0,505.0,隔楼𦖑固㗂兜和韻
351.0,12.0,382.0,12.0,382.0,204.0,351.0,204.0,󰜋払皮濯青春
355.0,246.0,383.0,246.0,383.0,508.0,355.0,508.0,形容沚淬襖巾妙揚
319.0,10.0,349.0,10.0,349.0,202.0,319.0,202.0,擬浪拱脉書香
322.0,247.0,353.0,247.0,353.0,507.0,322.0,507.0,𠳨𦋦買別浪払楚卿
287.0,12.0,317.0,12.0,317.0,205.0,287.0,205.0,䏾娥湿倘𠁑萌
288.0,245.0,319.0,245.0,319.0,508.0,288.0,508.0,𬖉払娘拱𦋦情刀帶
255.0,12.0,284.0,12.0,284.0,204.0,255.0,204.0,嘆喂色渃香𡗶
254.0,246.0,286.0,246.0,286.0,507.0,254.0,507.0,惜朱兜俸落類典低
220.0,13.0,252.0,13.0,252.0,203.0,220.0,203.0,價停𥪞月𨕭𩄲
220.0,247.0,252.0,247.0,252.0,504.0,220.0,504.0,花𫳵花窖也苔貝花
190.0,14.0,218.0,14.0,218.0,204.0,190.0,204.0,汝肝𥢆𢚷𡗶𫅷
189.0,248.0,218.0,248.0,218.0,506.0,189.0,506.0,𢚸尼埃𤏣朱埃唉𢚸
157.0,10.0,188.0,10.0,188.0,202.0,157.0,202.0,婵娟󰂇別英雄
156.0,249.0,187.0,249.0,187.0,505.0,156.0,505.0,𦋦𢬣操櫃數籠如制
125.0,12.0,153.0,12.0,153.0,202.0,125.0,202.0,窻秋㐌怯𦑃外
124.0,249.0,154.0,249.0,154.0,507.0,124.0,507.0,𦖻群同望󰋇𠳒鏍釘
92.0,11.0,123.0,11.0,123.0,204.0,92.0,204.0,擬𠊛催吏擬命
91.0,249.0,120.0,249.0,120.0,506.0,91.0,506.0,感𢚸洙悴𤁕情如爲
59.0,13.0,90.0,13.0,90.0,204.0,59.0,204.0,仍󰑼吝呂𪱆湄
58.0,249.0,89.0,249.0,89.0,508.0,58.0,508.0,刼風塵別包𣇞󰑼催
26.0,11.0,57.0,11.0,57.0,203.0,26.0,203.0,停料𠴍󰜋𠄩𠳒
25.0,253.0,56.0,253.0,56.0,507.0,25.0,507.0,洳𢬣濟度𢵼𠊛沉淪
