370.0,10.0,401.0,10.0,401.0,201.0,370.0,201.0,化兒寔固女𢚸
372.0,246.0,402.0,246.0,402.0,505.0,372.0,505.0,爫之𠫅紫紆紅𡗋㝹
337.0,10.0,368.0,10.0,368.0,201.0,337.0,201.0,󰜋󰟞都旦畧𡢐
338.0,242.0,367.0,242.0,367.0,502.0,338.0,502.0,𤢇兜𠁑坦𦑃兜𨕭𡗶
306.0,10.0,336.0,10.0,336.0,200.0,306.0,200.0,秀󰜏速𥊣典𣦍
305.0,241.0,335.0,241.0,335.0,507.0,305.0,507.0,喑喑押掉󰜋唏吏茹
272.0,11.0,303.0,11.0,303.0,199.0,272.0,199.0,󰜌行拯𠳨拯查
272.0,240.0,302.0,240.0,302.0,504.0,272.0,504.0,當𢬣培柳拉花哉排
238.0,6.0,270.0,6.0,270.0,200.0,238.0,200.0,𦧘䏧埃拱󰑼𠊛
238.0,242.0,268.0,242.0,268.0,506.0,238.0,506.0,𢚸芇紅用𧺀淶拯𤴬
207.0,8.0,236.0,8.0,236.0,200.0,207.0,200.0,歇𠳒首復懇求
204.0,243.0,236.0,243.0,236.0,506.0,204.0,506.0,捥𦝄𡶀覩梏頭𧖱沙
173.0,11.0,204.0,11.0,204.0,200.0,173.0,200.0,浪碎󰟠分婵󰜏
172.0,244.0,203.0,244.0,203.0,505.0,172.0,505.0,渃𡽫離󰘇離茹典低
140.0,9.0,172.0,9.0,172.0,198.0,140.0,198.0,悲𣇞𤯩死於𢬣
140.0,241.0,168.0,241.0,168.0,504.0,140.0,504.0,身尼㐌典世尼時催
107.0,13.0,138.0,13.0,138.0,195.0,107.0,195.0,仍碎固詫之碎
105.0,243.0,135.0,243.0,135.0,507.0,105.0,507.0,分碎停丕本𠊛低兜
75.0,11.0,104.0,11.0,104.0,197.0,75.0,197.0,身𧐖包管壈頭
71.0,241.0,102.0,241.0,102.0,503.0,71.0,503.0,悴𢚸貞白自楼典𣇞
42.0,12.0,73.0,12.0,73.0,198.0,42.0,198.0,特𠳒媒買隨機
39.0,242.0,68.0,242.0,68.0,503.0,39.0,503.0,扒𠊛保領爫詞供招
8.0,11.0,41.0,11.0,41.0,199.0,8.0,199.0,排肩固妸馬嬌
8.0,239.0,36.0,239.0,36.0,501.0,8.0,501.0,悴娘𦋦買打料𠹾端
