387.0,17.0,417.0,17.0,417.0,210.0,387.0,210.0,沛從𦝄󰊄咍牢
391.0,252.0,422.0,252.0,422.0,518.0,391.0,518.0,事尼別併世芇特低
353.0,15.0,385.0,15.0,385.0,208.0,353.0,208.0,早衙皮𣇜𠓇𣈜
356.0,253.0,390.0,253.0,390.0,518.0,356.0,518.0,决情公買󰠣𣦍󰜋排
321.0,13.0,353.0,13.0,353.0,207.0,321.0,207.0,令官埃敢󰠤𠳒
326.0,253.0,354.0,253.0,354.0,519.0,326.0,519.0,押情買擀朱𠊛士官
289.0,14.0,319.0,14.0,319.0,210.0,289.0,210.0,翁絲寔𠰚多端
289.0,252.0,324.0,252.0,324.0,518.0,289.0,518.0,車絲牢窖爲乾爲吀
255.0,13.0,288.0,13.0,288.0,211.0,255.0,211.0,轿花押𥊢𫴋船
256.0,253.0,288.0,253.0,288.0,521.0,256.0,521.0,𦲿幔𢷀隰𦰟畑挑高
222.0,15.0,253.0,15.0,253.0,210.0,222.0,210.0,娘強塢柳派桃
224.0,255.0,254.0,255.0,254.0,520.0,224.0,520.0,𤾓分芇固分芇分鮮
190.0,14.0,220.0,14.0,220.0,210.0,190.0,210.0,仃身吉垃㳥𡏧
190.0,255.0,222.0,255.0,222.0,520.0,190.0,520.0,刼功吒媄舌𠁀聰明
157.0,12.0,188.0,12.0,188.0,210.0,157.0,210.0,蹎𡗶󰘚彼泠汀
159.0,254.0,188.0,254.0,188.0,520.0,159.0,520.0,捻昌別𢭮死生准芇
123.0,11.0,155.0,11.0,155.0,209.0,123.0,209.0,緣兜埃󰠥絲桃
127.0,253.0,158.0,253.0,158.0,519.0,127.0,519.0,女兜埃㐌𢴑𠓨羡𢬣
92.0,10.0,121.0,10.0,121.0,210.0,92.0,210.0,身牢身旦世尼
91.0,254.0,125.0,254.0,125.0,522.0,91.0,522.0,群𣈜芇拱餘𣈜󰀎催
58.0,10.0,89.0,10.0,89.0,210.0,58.0,210.0,㐌空別𤯩󰑼𫽗
60.0,252.0,92.0,252.0,92.0,522.0,60.0,522.0,𬌓身芇別舌耒󰑼傷
25.0,16.0,57.0,16.0,57.0,210.0,25.0,210.0,󰜋命荄䔲𤾓塘
22.0,253.0,59.0,253.0,59.0,521.0,22.0,521.0,催時󰞺玉散鐄時催
