372.0,16.0,404.0,16.0,404.0,213.0,372.0,213.0,生強𬂙体強傷
372.0,254.0,405.0,254.0,405.0,512.0,372.0,512.0,肝強卽最𦛌強悴車
339.0,15.0,371.0,15.0,371.0,210.0,339.0,210.0,浪碎卒过蹎𦋦
339.0,251.0,369.0,251.0,369.0,516.0,339.0,516.0,底朱典浽㵢花戞䕯
306.0,16.0,336.0,16.0,336.0,212.0,306.0,212.0,共饒誓説㐌𡗉
303.0,253.0,337.0,253.0,337.0,513.0,303.0,513.0,仍調鐄𥒥沛調呐空
271.0,14.0,304.0,14.0,304.0,213.0,271.0,213.0,渚𧜖襘拱𡞕𫯳
272.0,250.0,302.0,250.0,302.0,514.0,272.0,514.0,𢚸芇麻女𢴑𢚸朱當
239.0,14.0,269.0,14.0,269.0,211.0,239.0,211.0,包饒𧵑󰋇𣈜塘
240.0,249.0,270.0,249.0,270.0,513.0,240.0,513.0,群碎碎󰜋﨤娘買催
207.0,14.0,237.0,14.0,237.0,211.0,207.0,211.0,浽傷呐𫽄歇𠳒
209.0,250.0,239.0,250.0,239.0,515.0,209.0,515.0,謝辞生買湥洡𧿨𦋦
174.0,14.0,203.0,14.0,203.0,210.0,174.0,210.0,倍𧗱所准園花
175.0,249.0,208.0,249.0,208.0,515.0,175.0,515.0,連𠶆員外翁妑共𨖅
141.0,16.0,171.0,16.0,171.0,211.0,141.0,211.0,晨昏針𡮍礼常
140.0,249.0,174.0,249.0,174.0,515.0,140.0,515.0,養親台𬌓𢚸娘𣈜初
110.0,18.0,138.0,18.0,138.0,210.0,110.0,210.0,丁寧埋湥劄詩
111.0,249.0,138.0,249.0,138.0,511.0,111.0,511.0,割𠊛尋隊迻詞𠴍咖
76.0,15.0,106.0,15.0,106.0,210.0,76.0,210.0,別包功摱𧵑税
75.0,248.0,109.0,248.0,109.0,514.0,75.0,514.0,臨淄󰋇度𠫾𧗱埮𣾺
43.0,17.0,74.0,17.0,74.0,208.0,43.0,208.0,𠊚󰜋尼𠳨󰜋尼
44.0,249.0,72.0,249.0,72.0,513.0,44.0,513.0,溟濛芇別𣷭𡗶尼芇
11.0,13.0,40.0,13.0,40.0,210.0,11.0,210.0,生強惨切渴滈
11.0,248.0,43.0,248.0,43.0,513.0,11.0,513.0,如燶肝鉄如袍𢚸𣘈
