375.0,15.0,407.0,15.0,407.0,207.0,375.0,207.0,沖𢬣𰿘萬精兵
375.0,249.0,406.0,249.0,406.0,508.0,375.0,508.0,捁𧗱㨂秩󰜋城臨淄
342.0,12.0,373.0,12.0,373.0,206.0,342.0,206.0,𩯀絲各跡每期
343.0,251.0,373.0,251.0,373.0,509.0,343.0,509.0,怨時者怨恩時者恩
311.0,11.0,341.0,11.0,341.0,203.0,311.0,203.0,㐌𢧚固義固人
309.0,248.0,341.0,248.0,341.0,510.0,309.0,510.0,畧𡢐論院賒𧵆誼𠸦
278.0,10.0,308.0,10.0,308.0,203.0,278.0,203.0,渚詳特户特𠸜
278.0,247.0,308.0,247.0,308.0,510.0,278.0,510.0,事尼𠳨束生員買詳
245.0,9.0,277.0,9.0,277.0,205.0,245.0,205.0,𦖑𠳒都呐𤑟𤉜
244.0,247.0,276.0,247.0,276.0,511.0,244.0,511.0,卽時迎帖𠶆払東生
211.0,10.0,243.0,10.0,243.0,203.0,211.0,203.0,浽娘𠳨歇分明
210.0,248.0,243.0,248.0,243.0,506.0,210.0,506.0,𫯳𡥵兜些性名󰑼之
180.0,12.0,209.0,12.0,209.0,203.0,180.0,203.0,束浪﨤𣅶流離
178.0,248.0,208.0,248.0,208.0,511.0,178.0,511.0,冲軍碎𠳨少之𩯀絲
145.0,11.0,176.0,11.0,176.0,202.0,145.0,202.0,大王𠸜海户徐
145.0,246.0,178.0,246.0,178.0,512.0,145.0,512.0,打悁𤾓陣飭餘𰿘𠊛
113.0,10.0,143.0,10.0,143.0,201.0,113.0,201.0,﨤娘時於台州
109.0,246.0,143.0,246.0,143.0,511.0,109.0,511.0,𨔍之國色天才沛緣
78.0,11.0,111.0,11.0,111.0,203.0,78.0,203.0,浘漨冲閉饒年
78.0,247.0,108.0,247.0,108.0,507.0,78.0,507.0,爫𢧚動地󰟹天同同
46.0,10.0,77.0,10.0,77.0,204.0,46.0,204.0,大軍屯㨂𡎝東
43.0,244.0,77.0,244.0,77.0,510.0,43.0,510.0,𧗱𡢐𫽄別雲夢爫牢
12.0,11.0,45.0,11.0,45.0,200.0,12.0,200.0,𦖑詳梗𦰟消耗
9.0,244.0,42.0,244.0,42.0,508.0,9.0,508.0,𢚸𥢆払𨻫劳刀矧蜍
