369.0,12.0,403.0,12.0,403.0,205.0,369.0,205.0,愧群芒𥘀𠳒誓
372.0,247.0,407.0,247.0,407.0,505.0,372.0,505.0,󰞺身蒲柳填󰒂竹枚
337.0,10.0,368.0,10.0,368.0,203.0,337.0,203.0,夜臺隔󰘚屈𠳒
339.0,247.0,369.0,247.0,369.0,504.0,339.0,504.0,洒嗔湥淚朱𠊛托寃
304.0,12.0,335.0,12.0,335.0,202.0,304.0,202.0,悲𣇞簪技𦎛散
306.0,245.0,336.0,245.0,336.0,502.0,306.0,502.0,計爫𫳵掣閍萬愛恩
270.0,12.0,302.0,12.0,302.0,199.0,270.0,199.0,𤾓𠦳𠳚𥛉情君
270.0,244.0,304.0,244.0,304.0,503.0,270.0,503.0,𩄲絲𥐆𨤔固銀𧘇催
237.0,11.0,267.0,11.0,267.0,205.0,237.0,205.0,分𫳵分薄如𪿙
239.0,244.0,268.0,244.0,268.0,504.0,239.0,504.0,㐌𢝜渃沚花㵢吕羕
206.0,13.0,234.0,13.0,234.0,202.0,206.0,202.0,喂金郎唉金郎
208.0,243.0,237.0,243.0,237.0,504.0,208.0,504.0,催催妾㐌負払自低
174.0,11.0,203.0,11.0,203.0,196.0,174.0,196.0,𣴓𠳒魂𢴑𧖱醝
174.0,244.0,204.0,244.0,204.0,504.0,174.0,504.0,没唏朗𡴯堆𢬣冷銅
141.0,12.0,171.0,12.0,171.0,202.0,141.0,202.0,椿萱秩醒聀燶
140.0,245.0,172.0,245.0,172.0,503.0,140.0,503.0,󰜋茹圍笠几𥪞𠊛外
107.0,16.0,138.0,16.0,138.0,202.0,107.0,202.0,几湯𠊛𬟥排排
108.0,245.0,138.0,245.0,138.0,503.0,108.0,503.0,買油干彙渚沛湥紅
73.0,12.0,105.0,12.0,105.0,200.0,73.0,200.0,𠳨𫳵𦋦事𨔍𨓡
75.0,242.0,106.0,242.0,106.0,505.0,75.0,505.0,翹強𠽋𠴑𨷑空𦋦𠳒
41.0,17.0,70.0,17.0,70.0,199.0,41.0,199.0,浽娘雲買𠯇𦖻
42.0,242.0,71.0,242.0,71.0,506.0,42.0,506.0,隻釵底貝詞培於底
10.0,17.0,39.0,17.0,39.0,199.0,10.0,199.0,尼吒爫磊綠眉
8.0,240.0,40.0,240.0,40.0,506.0,8.0,506.0,催時浽󰀎𡢐尼㐌㛪
