379.0,16.0,409.0,16.0,409.0,204.0,379.0,204.0,䜹浪清氣初󰅒
380.0,249.0,410.0,249.0,410.0,509.0,380.0,509.0,買共饒𣅶班𣈜㐌悁
347.0,16.0,377.0,16.0,377.0,205.0,347.0,205.0,寒家於𠃅西阡
348.0,248.0,378.0,248.0,378.0,507.0,348.0,507.0,𠁑𣳔渃沚邊連固橋
313.0,16.0,345.0,16.0,345.0,208.0,313.0,208.0,忝𢚸下顧典饒
314.0,247.0,345.0,247.0,345.0,509.0,314.0,509.0,󰋇𠳒下賜捻珠招鐄
280.0,20.0,311.0,20.0,311.0,206.0,280.0,206.0,𠳐呈會主󰏙詳
280.0,249.0,312.0,249.0,312.0,509.0,280.0,509.0,麻󰏙𥪞數断膓固𠸜
248.0,15.0,278.0,15.0,278.0,207.0,248.0,207.0,歐停果刼人綠
247.0,249.0,278.0,249.0,278.0,507.0,247.0,507.0,拱𠊛没會没船兜賒
215.0,17.0,245.0,17.0,245.0,204.0,215.0,204.0,尼𨑮排買買𦋦
213.0,254.0,245.0,254.0,245.0,508.0,213.0,508.0,勾神吏摱筆花𦘧撝
183.0,14.0,213.0,14.0,213.0,204.0,183.0,204.0,翹𠳐領意提排
182.0,252.0,212.0,252.0,212.0,507.0,182.0,507.0,𢬣僊没󰖽𨇜𨑮曲吟
150.0,12.0,181.0,12.0,181.0,206.0,150.0,206.0,󰏙䜹𠽋𭈿𠸦忱
149.0,252.0,179.0,252.0,179.0,507.0,149.0,507.0,價仃繡口錦心恪常
117.0,13.0,146.0,13.0,146.0,206.0,117.0,206.0,󰂇󰇮𠓨集斷膓
115.0,249.0,147.0,249.0,147.0,509.0,115.0,509.0,時撩解一之讓朱埃
83.0,11.0,115.0,11.0,115.0,203.0,83.0,203.0,㙴花客㐌𧿨鞋
83.0,250.0,113.0,250.0,113.0,506.0,83.0,506.0,娘群於吏没𠄩叙情
52.0,10.0,82.0,10.0,82.0,204.0,52.0,204.0,󰊄兜鄭幅萌萌
49.0,249.0,80.0,249.0,80.0,505.0,49.0,505.0,醒𦋦買別浪命占包
19.0,13.0,50.0,13.0,50.0,202.0,19.0,202.0,𬂙蹺芇𧡊兜芇
17.0,250.0,47.0,250.0,47.0,507.0,17.0,507.0,香乘羕唉𦋦𠓨兜低
