383.0,9.0,416.0,9.0,416.0,202.0,383.0,202.0,娘陀併歇賒𧵆
386.0,245.0,416.0,245.0,416.0,511.0,386.0,511.0,自初娘㐌別身固𣈙
354.0,12.0,381.0,12.0,381.0,199.0,354.0,199.0,在碎称𥙩󰜋𢬣
354.0,243.0,384.0,243.0,384.0,509.0,354.0,509.0,底娘朱典浽尼爲碎
319.0,11.0,350.0,11.0,350.0,200.0,319.0,200.0,𦖑𠳒呐拱傷𠳒
320.0,243.0,350.0,243.0,350.0,508.0,320.0,508.0,擛威買𠰺𨷑排解圍
286.0,12.0,317.0,12.0,317.0,199.0,286.0,199.0,浪如罕固世時
287.0,242.0,317.0,242.0,317.0,512.0,287.0,512.0,𦝄花双拱是非別調
253.0,12.0,283.0,12.0,283.0,206.0,253.0,206.0,生浪𡭧分浡䕯
253.0,243.0,284.0,243.0,284.0,513.0,253.0,513.0,蹺隊拱𡲤𠃣𡗉筆硯
218.0,8.0,251.0,8.0,251.0,202.0,218.0,202.0,唭浪㐌世時𢧚
221.0,247.0,250.0,247.0,250.0,505.0,221.0,505.0,木𫅷唉此󰜋篇呈芸
186.0,11.0,216.0,11.0,216.0,203.0,186.0,203.0,娘𠳐拮筆𢬣題
186.0,243.0,218.0,243.0,218.0,511.0,186.0,511.0,僊花呈畧案批󰏙詳
152.0,11.0,184.0,11.0,184.0,203.0,152.0,203.0,𠸦浪價𤁕盛唐
153.0,246.0,184.0,246.0,184.0,510.0,153.0,510.0,才尼色󰀎𠦳鐄渚斤
121.0,9.0,150.0,9.0,150.0,200.0,121.0,200.0,寔󰑼才死佳人
122.0,246.0,152.0,246.0,152.0,510.0,122.0,510.0,朱陳𡥵固朱陳芇欣
88.0,9.0,119.0,9.0,119.0,205.0,88.0,205.0,催停逴󰇾鳩𪬡
88.0,249.0,118.0,249.0,118.0,510.0,88.0,510.0,爫之捛𣜿朱弹昂宫
54.0,10.0,84.0,10.0,84.0,199.0,54.0,199.0,㐌迻典畧󰘇公
56.0,248.0,85.0,248.0,85.0,512.0,56.0,512.0,外時󰑼𨤰双𥪞󰑼情
21.0,10.0,50.0,10.0,50.0,203.0,21.0,203.0,妯𡥵冲道家庭
22.0,244.0,53.0,244.0,53.0,509.0,22.0,509.0,催時?浽不平󰑼衝
