387.0,13.0,419.0,13.0,419.0,202.0,387.0,202.0,𡗶群底固歆󰅒
387.0,240.0,420.0,240.0,420.0,517.0,387.0,517.0,散霜別午盎𩄲𡨌𡗶
355.0,11.0,386.0,11.0,386.0,207.0,355.0,207.0,花殘麻吏添鮮
355.0,241.0,386.0,241.0,386.0,518.0,355.0,518.0,𦝄殘𦓡吏欣𨑮𠄻初
323.0,12.0,353.0,12.0,353.0,210.0,323.0,210.0,固調之女麻𪟽
322.0,245.0,354.0,245.0,354.0,517.0,322.0,517.0,客戈塘底𠾿哬払羊
289.0,12.0,321.0,12.0,321.0,210.0,289.0,210.0,𦖑払呐㐌歇調
291.0,244.0,321.0,244.0,321.0,518.0,291.0,518.0,𠄩親時拱决蹺󰜋排
257.0,13.0,287.0,13.0,287.0,205.0,257.0,205.0,歇𠳒坤𨤰咥𠳒
256.0,243.0,290.0,243.0,290.0,518.0,256.0,518.0,𨃴頭娘仍𥐆𨱽咀嘆
225.0,12.0,253.0,12.0,253.0,211.0,225.0,211.0,茹皮𨷑席團圓
222.0,243.0,254.0,243.0,254.0,519.0,222.0,519.0,花𤐝𦰟𤒘紅杆幅𬗢
193.0,16.0,224.0,16.0,224.0,208.0,193.0,208.0,其饒交𥛉󰜋茹
187.0,244.0,220.0,244.0,220.0,519.0,187.0,519.0,礼它覩礼堆󰑼覩堆
160.0,14.0,192.0,14.0,192.0,209.0,160.0,209.0,洞房迢迭󱋓󰠫
156.0,251.0,185.0,251.0,185.0,518.0,156.0,518.0,氷傾緣買唅𠿯情初
128.0,15.0,159.0,15.0,159.0,208.0,128.0,208.0,仍自連𡉦桃絲
121.0,251.0,154.0,251.0,154.0,520.0,121.0,520.0,𨑮𠄻𢆥買悲𣇞󰑼低
94.0,11.0,127.0,11.0,127.0,215.0,94.0,215.0,情緣󰀎合散尼
89.0,249.0,120.0,249.0,120.0,521.0,89.0,521.0,悲勸󰋇浽𣎀尼𦝄高
60.0,16.0,92.0,16.0,92.0,212.0,60.0,212.0,更𣌉幅錦𢷀幍
55.0,251.0,88.0,251.0,88.0,517.0,55.0,517.0,𠁑畑𤏣義𦟐桃添春
26.0,13.0,56.0,13.0,56.0,212.0,26.0,212.0,情人吏﨤情人
21.0,253.0,53.0,253.0,53.0,520.0,21.0,520.0,花初蜂𡳵󰋇分情鍾
