371.0,12.0,400.0,12.0,400.0,197.0,371.0,197.0,𤄯如㗂䳽𠖤戈
374.0,244.0,403.0,244.0,403.0,500.0,374.0,500.0,濁如渃󰋞買沙姅潙
339.0,12.0,369.0,12.0,369.0,198.0,339.0,198.0,㗂寬如𩙌倘外
340.0,244.0,371.0,244.0,371.0,501.0,340.0,501.0,㗂牟派派如𡗶覩湄
306.0,11.0,337.0,11.0,337.0,202.0,306.0,202.0,𦰟畑欺𤏣欺𤎎
305.0,239.0,339.0,239.0,339.0,501.0,305.0,501.0,󱂚𠊛𡎦帝麻魚謹愁
271.0,10.0,302.0,10.0,302.0,203.0,271.0,203.0,欺𢭸𨆝欺儈頭
275.0,242.0,303.0,242.0,303.0,504.0,275.0,504.0,欺紆𠃩曲欺珠堆眉
239.0,12.0,268.0,12.0,268.0,200.0,239.0,200.0,浪𫨩時寔󰑼𫨩
241.0,245.0,270.0,245.0,270.0,503.0,241.0,503.0,𦖑𦋦吟䔲呐荄世芇
204.0,9.0,238.0,9.0,238.0,200.0,204.0,200.0,搊之仍堛清騷
207.0,242.0,238.0,242.0,238.0,502.0,207.0,502.0,寔𢚸命拱耗耗𢚸𠊛
172.0,13.0,200.0,13.0,200.0,197.0,172.0,197.0,浪悁秩󰞺𠫾耒
173.0,244.0,204.0,244.0,204.0,502.0,173.0,502.0,粃𢝙催拱性𡗶别𫳵
140.0,12.0,170.0,12.0,170.0,200.0,140.0,200.0,𠳒鐄𠳐領意高
141.0,245.0,171.0,245.0,171.0,499.0,141.0,499.0,和寅寅扒𡭧芇特空
106.0,10.0,137.0,10.0,137.0,199.0,106.0,199.0,花香強𤏣式紅
108.0,244.0,140.0,244.0,140.0,502.0,108.0,502.0,頭眉𡳃󰘚強濃𬌓腰
75.0,13.0,102.0,13.0,102.0,198.0,75.0,198.0,㳥情羕㐌漂漂
74.0,244.0,107.0,244.0,107.0,503.0,74.0,503.0,󰏙𥪞歐厭固朝𣳮淶
39.0,11.0,72.0,11.0,72.0,200.0,39.0,200.0,䜹浪停𥙩爫制
43.0,245.0,72.0,245.0,72.0,504.0,43.0,504.0,𠯇朱䜹歇󰜋𠳒㐌㝹
6.0,10.0,36.0,10.0,36.0,200.0,6.0,200.0,尾之󰜋朶桃夭
8.0,244.0,40.0,244.0,40.0,503.0,8.0,503.0,園紅之敢垠巢𫚳撑
