377.0,13.0,409.0,13.0,409.0,204.0,377.0,204.0,法功照案論𠓨
377.0,250.0,408.0,250.0,408.0,503.0,377.0,503.0,固𠄩塘󰀎悶牢默命
343.0,12.0,373.0,12.0,373.0,204.0,343.0,204.0,󰜋󰑼據法加刑
343.0,249.0,375.0,249.0,375.0,503.0,343.0,503.0,󰜋󰑼吏據楼撑付𧗱
310.0,11.0,339.0,11.0,339.0,205.0,310.0,205.0,娘浪㐌决󰜋皮
310.0,248.0,340.0,248.0,340.0,504.0,310.0,504.0,󰔓尼王𥙩絲箕󰋇吝
278.0,12.0,308.0,12.0,308.0,202.0,278.0,202.0,濁𬈴身拱󰑼身
277.0,247.0,308.0,247.0,308.0,505.0,277.0,505.0,要䜹𠳐𠹾畧𡑝雷霆
244.0,10.0,275.0,10.0,275.0,202.0,244.0,202.0,𠰺浪據法家刑
244.0,250.0,275.0,250.0,275.0,507.0,244.0,507.0,𠀧核秩吏󰜋梗牡丹
213.0,12.0,242.0,12.0,242.0,203.0,213.0,203.0,分停之敢呌寃
212.0,247.0,242.0,247.0,242.0,506.0,212.0,506.0,桃𤸫𤷄𦟐柳散作眉
181.0,14.0,210.0,14.0,210.0,202.0,181.0,202.0,󰜋𡑝淋吉㐌苔
179.0,244.0,209.0,244.0,209.0,505.0,179.0,505.0,𦎛泸渃水枚𤷍纀霜
148.0,12.0,178.0,12.0,178.0,204.0,148.0,204.0,𢪀情払束麻傷
146.0,244.0,177.0,244.0,177.0,505.0,146.0,505.0,裊賒𬖉𧡊𢚸強悴車
115.0,12.0,146.0,12.0,146.0,201.0,115.0,201.0,哭浪寃酷爲些
111.0,247.0,143.0,247.0,143.0,504.0,111.0,504.0,固𦖑命畧渚陀戾𡢐
83.0,10.0,112.0,10.0,112.0,202.0,83.0,202.0,𣴓𢚸生買𢪀溇
80.0,244.0,108.0,244.0,108.0,504.0,80.0,504.0,底埃𦝄悴花愁爲埃
49.0,11.0,78.0,11.0,78.0,199.0,49.0,199.0,府堂𦖑倘𠓨𦖻
47.0,243.0,76.0,243.0,76.0,501.0,47.0,501.0,動𢚸吏𣴓典𠳒𥢆西
15.0,9.0,45.0,9.0,45.0,198.0,15.0,198.0,湥洡払買䜹𣦍
12.0,243.0,43.0,243.0,43.0,503.0,12.0,503.0,頭𡳪計事𣈜𣈜求親
