371.0,10.0,403.0,10.0,403.0,203.0,371.0,203.0,仕𦖑世賊㐌散
370.0,246.0,402.0,246.0,402.0,508.0,370.0,508.0,㳥淹福建焒殘浙江
338.0,9.0,367.0,9.0,367.0,201.0,338.0,201.0,特信金買𫫵王
337.0,244.0,368.0,244.0,368.0,512.0,337.0,512.0,便塘拱吏尋娘𡢐初
304.0,9.0,335.0,9.0,335.0,201.0,304.0,201.0,杭州旦妬閉𣇞
305.0,244.0,334.0,244.0,334.0,501.0,305.0,501.0,寔信𠳨特𩯀絲停停
272.0,9.0,302.0,9.0,302.0,203.0,272.0,203.0,浪𣈜󰟭怒交兵
272.0,245.0,302.0,245.0,302.0,512.0,272.0,512.0,失机辞㐌收灵陣前
239.0,10.0,270.0,10.0,270.0,202.0,239.0,202.0,娘翹功奇𫽄填
239.0,244.0,269.0,244.0,269.0,510.0,239.0,510.0,令軍吏扒押緣土酋
205.0,10.0,236.0,10.0,236.0,203.0,205.0,203.0,娘陀招玉沉珠
207.0,245.0,236.0,245.0,236.0,512.0,207.0,512.0,滝前塘妬󰀎墓紅顔
175.0,9.0,202.0,9.0,202.0,199.0,175.0,199.0,傷喂空合麻散
173.0,246.0,203.0,246.0,203.0,509.0,173.0,509.0,󰜋茹荣顕貞寃󰜋娘
139.0,9.0,172.0,9.0,172.0,203.0,139.0,203.0,招魂設位礼常
140.0,243.0,171.0,243.0,171.0,512.0,140.0,512.0,解寃立󰜋弹長边滝
108.0,7.0,137.0,7.0,137.0,202.0,108.0,202.0,𦰟朝𡽫泊重重
105.0,243.0,138.0,243.0,138.0,509.0,105.0,509.0,潙𬂙群想𦑃紅想招
75.0,8.0,106.0,8.0,106.0,203.0,75.0,203.0,情深变惨𨔍調
72.0,241.0,103.0,241.0,103.0,507.0,72.0,507.0,芇魂精𧗱別蹺准芇
43.0,9.0,73.0,9.0,73.0,199.0,43.0,199.0,机緣兜俸𨔍台
37.0,240.0,70.0,240.0,70.0,507.0,37.0,507.0,𮗓緣兜俸尋𠓨典尼
10.0,9.0,41.0,9.0,41.0,202.0,10.0,202.0,𬂙𨖲灵位𫳘排
9.0,240.0,35.0,240.0,35.0,506.0,9.0,506.0,秩󰟹買𠳨仍𠊛兜些
