387.0,15.0,414.0,15.0,414.0,195.0,387.0,195.0,昆尼拯沛善人
389.0,243.0,422.0,243.0,422.0,506.0,389.0,506.0,拯牟道主時󰄹論𫯳
353.0,15.0,383.0,15.0,383.0,200.0,353.0,200.0,𦋦從猫𡏢𬷤同
355.0,242.0,387.0,242.0,387.0,505.0,355.0,505.0,𦋦從隴縱拯衝皮芇
320.0,14.0,348.0,14.0,348.0,203.0,320.0,203.0,㐌󰝡命半󰘇蚤
322.0,245.0,353.0,245.0,353.0,503.0,322.0,503.0,吏群共󰟸爫高世尼
287.0,15.0,319.0,15.0,319.0,201.0,287.0,201.0,芇󰑼家法怒𠖤
290.0,245.0,320.0,245.0,320.0,505.0,290.0,505.0,唉朱𠀧𨔿別𢬣󰜋吝
255.0,16.0,285.0,16.0,285.0,203.0,255.0,203.0,阿鬟𨕭𠁑㖡噒
256.0,246.0,288.0,246.0,288.0,506.0,256.0,506.0,唒浪𤾓𠰘坤分𨤰芇
221.0,12.0,253.0,12.0,253.0,199.0,221.0,199.0,竹棍𦋦飭扱𠓨
223.0,245.0,254.0,245.0,254.0,506.0,223.0,506.0,𦧘芇拯󰞺肝芇拯󰟹
190.0,10.0,220.0,10.0,220.0,206.0,190.0,206.0,㤕台桃李󰜋梗
191.0,246.0,219.0,246.0,219.0,505.0,191.0,505.0,󰜋番湄󰊄散情󰜋番
157.0,15.0,188.0,15.0,188.0,204.0,157.0,204.0,花奴傳𠰺𢬭𠸜
160.0,248.0,189.0,248.0,189.0,505.0,160.0,505.0,房桃𠰺押𠓨番侍牌
123.0,13.0,154.0,13.0,154.0,202.0,123.0,202.0,𦋦𠓨蹺偻青衣
127.0,244.0,158.0,244.0,158.0,506.0,127.0,506.0,𤋵畑𩄲󰑚䏧𨨲管包
93.0,11.0,121.0,11.0,121.0,205.0,93.0,205.0,管家固󰜋媒芇
93.0,246.0,125.0,246.0,125.0,507.0,93.0,507.0,体𠊛体󰞺𦋦𠓨麻傷
59.0,11.0,90.0,11.0,90.0,206.0,59.0,206.0,欺茶󱋓欺𬟥湯
59.0,248.0,91.0,248.0,91.0,505.0,59.0,505.0,󰜜𠳒方便𨷑塘好生
24.0,12.0,57.0,12.0,57.0,205.0,24.0,205.0,𠰺浪埋𰦫㐌停
26.0,247.0,57.0,247.0,57.0,503.0,26.0,503.0,柳蒲命𡨹𥙩𠇮朱咍
