375.0,8.0,408.0,8.0,408.0,208.0,375.0,208.0,参傷𫽄院𫳘從
374.0,251.0,409.0,251.0,409.0,507.0,374.0,507.0,在埃呵敢負𢚸故人
341.0,10.0,373.0,10.0,373.0,209.0,341.0,209.0,錦𤾓卷泊𠦳斤
341.0,250.0,372.0,250.0,372.0,510.0,341.0,510.0,謝𢚸易称報恩噲󰑼
308.0,10.0,339.0,10.0,339.0,209.0,308.0,209.0,㛪払鬼怪精魔
307.0,248.0,340.0,248.0,340.0,511.0,307.0,511.0,番尼几󰠗󰜏𫅷﨤饒
276.0,12.0,306.0,12.0,306.0,209.0,276.0,209.0,蜆𨁏𠰘󱋓渚𥹰
275.0,249.0,306.0,249.0,306.0,509.0,275.0,509.0,謀溇拱者義溇朱皮
243.0,12.0,275.0,12.0,275.0,206.0,243.0,206.0,束生𬂙󰘚閉𣇞
242.0,247.0,271.0,247.0,271.0,511.0,242.0,511.0,蒲灰払㐌如湄𣿌滛
212.0,14.0,240.0,14.0,240.0,207.0,212.0,207.0,𢚸貞𢜠𢜝坤扲
210.0,247.0,239.0,247.0,239.0,510.0,210.0,510.0,𢜝台麻吏𢜠󰠐朱埃
180.0,11.0,210.0,11.0,210.0,205.0,180.0,205.0,媒𫅷師長次𠄩
177.0,248.0,208.0,248.0,208.0,512.0,177.0,512.0,脱迻且畧倍𠶆蓮𨕭
147.0,10.0,178.0,10.0,178.0,204.0,147.0,204.0,𢴑𢬣𨷑󰘚朱𥚆
142.0,247.0,175.0,247.0,175.0,510.0,142.0,510.0,花箕怒貝濯泉拱碎
112.0,13.0,145.0,13.0,145.0,210.0,112.0,210.0,𢖵欺侶跳仕潙
110.0,246.0,140.0,246.0,140.0,514.0,110.0,514.0,𡽫鐄渚易填倍𬌓傷
80.0,14.0,109.0,14.0,109.0,207.0,80.0,207.0,𠦳鐄噲𡮍礼常
78.0,246.0,108.0,246.0,108.0,513.0,78.0,513.0,麻𢚸漂母󰋇鐄朱斤
47.0,12.0,78.0,12.0,78.0,207.0,47.0,207.0,𠄩𠊛𬂙󰘚秦銀
44.0,246.0,76.0,246.0,76.0,510.0,44.0,510.0,姅分怯𢜝姅分𢜠𢝙
14.0,12.0,45.0,12.0,45.0,205.0,14.0,205.0,娘浪吒唉󰟱𡓮
11.0,246.0,43.0,246.0,43.0,512.0,11.0,512.0,󰏙朱𤑟󰘚別碎報𫌵
