366.0,10.0,401.0,10.0,401.0,210.0,366.0,210.0,泑泑覩祿拸核
364.0,249.0,398.0,249.0,398.0,515.0,364.0,515.0,於𥪝羕固香𠖤𠃣𡗉
334.0,13.0,364.0,13.0,364.0,208.0,334.0,208.0,提澄𦰟󰊄吝蹺
334.0,253.0,362.0,253.0,362.0,516.0,334.0,516.0,𨁪𩌂曾𨀈󰷳印停停
301.0,13.0,333.0,13.0,333.0,210.0,301.0,210.0,𩈘𥆾埃乃調驚
300.0,249.0,331.0,249.0,331.0,515.0,300.0,515.0,娘浪尼寔精誠𫽄賒
270.0,12.0,299.0,12.0,299.0,207.0,270.0,207.0,有情些吏﨤些
266.0,249.0,298.0,249.0,298.0,516.0,266.0,516.0,𫽄泥幽顯賀󰑼姉㛪
234.0,12.0,267.0,12.0,267.0,208.0,234.0,208.0,㐌弄顯現朱󰏙
234.0,251.0,264.0,251.0,264.0,517.0,234.0,517.0,謝𢚸娘吏綏添𢽼𠳒
202.0,13.0,233.0,13.0,233.0,207.0,202.0,207.0,𢚸䜹淶󰟃𥟍徊
202.0,250.0,232.0,250.0,232.0,515.0,202.0,515.0,㭲核吏拍没排古詩
171.0,13.0,201.0,13.0,201.0,209.0,171.0,209.0,用浪姅於姅𧗱
168.0,248.0,200.0,248.0,200.0,516.0,168.0,516.0,楽鐄兜㐌㗂𦖑𧵆𧵆
139.0,10.0,169.0,10.0,169.0,200.0,139.0,200.0,𬖉澄𧡊没文人
137.0,250.0,166.0,250.0,166.0,514.0,137.0,514.0,弄𢶻𢬣叩𨀈吝𨤮冰
103.0,11.0,136.0,11.0,136.0,206.0,103.0,206.0,提𢹂𦝄襊󰊄𦝄
102.0,247.0,134.0,247.0,134.0,516.0,102.0,516.0,𡢐蹎蹺󰜋𠄽繩𡥵𡥵
72.0,10.0,102.0,10.0,102.0,205.0,72.0,205.0,雪印色馭󰙃𤵊
69.0,247.0,100.0,247.0,100.0,514.0,69.0,514.0,𦹵坡味襖染𡽫䏧𡗶
38.0,10.0,71.0,10.0,71.0,205.0,38.0,205.0,裊賒買𤏣𩈘𠊛
38.0,245.0,66.0,245.0,66.0,514.0,38.0,514.0,客陀𬺗馭細尼敘情
9.0,15.0,37.0,15.0,37.0,205.0,9.0,205.0,鞋文吝𨀈𨤮撑
3.0,246.0,36.0,246.0,36.0,512.0,3.0,512.0,没漨如体核󰔂梗瑤
