371.0,12.0,401.0,12.0,401.0,206.0,371.0,206.0,没漨𦹵愛䏾斜
375.0,245.0,404.0,245.0,404.0,508.0,375.0,508.0,󰊄囂囂𠺙没𢽼𦰟𦰤
336.0,9.0,369.0,9.0,369.0,205.0,336.0,205.0,𢯰簪産㩫𠃅頭
341.0,247.0,373.0,247.0,373.0,508.0,341.0,508.0,拍䏧核咏𦊚勾𠀧韻
305.0,10.0,335.0,10.0,335.0,207.0,305.0,207.0,吏強迷𢠨心神
307.0,244.0,340.0,244.0,340.0,511.0,307.0,511.0,吏強𥪸朗秦銀𫽄𦋦
271.0,8.0,301.0,8.0,301.0,206.0,271.0,206.0,吏強塢湥󰞺花
275.0,246.0,305.0,246.0,305.0,509.0,275.0,509.0,愁𣻆坦綏珠沙𥐆𨱽
237.0,8.0,269.0,8.0,269.0,205.0,237.0,205.0,雲浪姉拱𠽋唭
241.0,244.0,272.0,244.0,272.0,511.0,241.0,511.0,窖餘渃眜哭𠊛𠁀初
205.0,12.0,235.0,12.0,235.0,205.0,205.0,205.0,浪紅顔自𠦳初
209.0,247.0,240.0,247.0,240.0,512.0,209.0,512.0,丐調薄命固除埃兜
171.0,11.0,204.0,11.0,204.0,205.0,171.0,205.0,浽念想典𦓡𤴬
177.0,245.0,207.0,245.0,207.0,511.0,177.0,511.0,𧡊𠊛𬛩妬别𡢐世芇
140.0,8.0,170.0,8.0,170.0,205.0,140.0,205.0,觀浪姉呐咍牢
145.0,248.0,176.0,248.0,176.0,512.0,145.0,512.0,没調󰑼没運𠓨苦𦖑
106.0,7.0,138.0,7.0,138.0,205.0,106.0,205.0,於低陰氣𥘀泥
111.0,248.0,143.0,248.0,143.0,511.0,111.0,511.0,䏾朝㐌我𨤮槐群賒
73.0,11.0,104.0,11.0,104.0,204.0,73.0,204.0,翹浪仍等才花
76.0,246.0,110.0,246.0,110.0,513.0,76.0,513.0,𣩂󰑼体魄群󰑼精英
40.0,9.0,71.0,9.0,71.0,206.0,40.0,206.0,易台情吏﨤情
43.0,246.0,75.0,246.0,75.0,512.0,43.0,512.0,徐󰏙乙𧡊顯靈悲𣇞
9.0,5.0,39.0,5.0,39.0,205.0,9.0,205.0,没𠳒呐渚及䜹
11.0,255.0,42.0,255.0,42.0,512.0,11.0,512.0,丿兜陣󰊄捲旗典𣦍
