384.0,17.0,419.0,17.0,419.0,213.0,384.0,213.0,𢪀浪恨𤴪𪬡悭
388.0,260.0,425.0,260.0,425.0,528.0,388.0,528.0,醜払𦓡固埃𠸦之命
350.0,21.0,383.0,21.0,383.0,219.0,350.0,219.0,丕𢧚撔󰘚爫清
355.0,259.0,386.0,259.0,386.0,530.0,355.0,530.0,謀高本㐌泣名仍𣈜
317.0,19.0,348.0,19.0,348.0,215.0,317.0,215.0,臨淄塘步𣎃迡
321.0,261.0,355.0,261.0,355.0,531.0,321.0,531.0,麻塘海道𨖅𣦍時𧵆
285.0,20.0,316.0,20.0,316.0,215.0,285.0,215.0,𢶿船𢫘󰘚家人
290.0,260.0,320.0,260.0,320.0,531.0,290.0,531.0,唉󰁂𦀊𧺀纀蹎娘𧗱
254.0,21.0,283.0,21.0,283.0,215.0,254.0,215.0,爫朱朱𤵺朱迷
258.0,261.0,289.0,261.0,289.0,531.0,258.0,531.0,爫朱𤴬疸𠵱从朱䁛
220.0,19.0,251.0,19.0,251.0,218.0,220.0,218.0,畧朱補結仍𠊛
225.0,262.0,257.0,262.0,257.0,530.0,225.0,530.0,𡢐朱底󰜋㗂唭𧗱𡢐
190.0,20.0,219.0,20.0,219.0,214.0,190.0,214.0,夫人𠸦斫窒牟
191.0,260.0,223.0,260.0,223.0,531.0,191.0,531.0,朝𡥵買𠰺默油𦋦𢬣
155.0,22.0,188.0,22.0,188.0,216.0,155.0,216.0,所郎𭘜󰊄撩𩄲
156.0,265.0,190.0,265.0,190.0,527.0,156.0,527.0,犬鷹吏𪮙󰜋𠄽棍桄
124.0,23.0,153.0,23.0,153.0,217.0,124.0,217.0,𠸕𠻀歇各每塘
126.0,261.0,154.0,261.0,154.0,531.0,126.0,531.0,順󰘩󰜋𦲿𣾼𨖅𣷷󰟴
90.0,22.0,122.0,22.0,122.0,217.0,90.0,217.0,娘自隻䏾窻𦂛
88.0,258.0,125.0,258.0,125.0,530.0,88.0,530.0,塘箕浽怒如𢺺䋦愁
58.0,21.0,88.0,21.0,88.0,217.0,58.0,217.0,䏾橷㐌熾昂頭
57.0,258.0,88.0,258.0,88.0,531.0,57.0,531.0,別兜荫冷別兜𠮾𫬍
23.0,21.0,57.0,21.0,57.0,218.0,23.0,218.0,𩯀誓㐌枕觥𦠘
20.0,259.0,56.0,259.0,56.0,529.0,20.0,529.0,芇𠊛𡽫渃芇𠊛鉄𣘈
