375.0,14.0,405.0,14.0,405.0,209.0,375.0,209.0,調󰅒沙淬庫巾
376.0,249.0,405.0,249.0,405.0,511.0,376.0,511.0,𠾔埋伴曰劍咹吝回
341.0,12.0,372.0,12.0,372.0,208.0,341.0,208.0,調兜𩄰打𦝄𡗶
341.0,246.0,372.0,246.0,372.0,511.0,341.0,511.0,脱𦖑払脱用淶掣包
308.0,11.0,338.0,11.0,338.0,208.0,308.0,208.0,倍嘆移住尼芇
307.0,245.0,338.0,245.0,338.0,511.0,307.0,511.0,打塘払買尋𠓨羡尼
273.0,11.0,306.0,11.0,306.0,208.0,273.0,208.0,茹挣壁坦左哉
275.0,244.0,305.0,244.0,305.0,513.0,275.0,513.0,𦰤撩簾󰞺竹𤷍梠䜹
240.0,10.0,271.0,10.0,271.0,208.0,240.0,208.0,󰜋𡑝坦𦹵滛湄
243.0,247.0,272.0,247.0,272.0,514.0,243.0,514.0,強嗷喭浽強魚謹羕
209.0,12.0,238.0,12.0,238.0,209.0,209.0,209.0,打料蓮㗂外墻
210.0,248.0,241.0,248.0,241.0,513.0,210.0,513.0,払王𦖑㗂倍傍𧼋𦋦
174.0,13.0,207.0,13.0,207.0,209.0,174.0,209.0,𢴑𢬣倍逴𠓨茹
177.0,248.0,208.0,248.0,208.0,515.0,177.0,515.0,𠃅楼員外翁󰜏𦋦𣦍
143.0,16.0,173.0,16.0,173.0,206.0,143.0,206.0,哭嘆計歇念西
144.0,247.0,175.0,247.0,175.0,514.0,144.0,514.0,払喂別浽渃尼朱渚
108.0,11.0,141.0,11.0,141.0,207.0,108.0,207.0,翹兒分蒙如詞
111.0,245.0,141.0,245.0,141.0,510.0,111.0,510.0,󰜋𠳒㐌磊𩅘絲貝払
77.0,14.0,107.0,14.0,107.0,207.0,77.0,207.0,﨤干家变𨔍羕
76.0,246.0,108.0,246.0,108.0,510.0,76.0,510.0,半命奴沛尋塘救吒
45.0,17.0,75.0,17.0,75.0,204.0,45.0,204.0,用浪欺𨀈蹎𦋦
43.0,246.0,74.0,246.0,74.0,511.0,43.0,511.0,極𤾓𠦳浽吲𠀧𦊚吝
13.0,13.0,42.0,13.0,42.0,206.0,13.0,206.0,律𠳒𥘀貝郎軍
13.0,243.0,41.0,243.0,41.0,512.0,13.0,512.0,曼昆㛪奴翠雲台𠳒
