373.0,10.0,406.0,10.0,406.0,200.0,373.0,200.0,小姐迍󰘇啫𠽮
372.0,241.0,405.0,241.0,405.0,502.0,372.0,502.0,寒暄皮𣴓每皮𧵆賒
338.0,12.0,372.0,12.0,372.0,201.0,338.0,201.0,茹香高捲幅𬗢
338.0,242.0,369.0,242.0,369.0,502.0,338.0,502.0,房冲傳噲娘𦋦𥛉𢜠
306.0,13.0,336.0,13.0,336.0,199.0,306.0,199.0,𨀈𦋦󰜋𨀈󰜋𨀊
307.0,240.0,336.0,240.0,336.0,502.0,307.0,502.0,𥊛車娘㐌𤏣澄裊車
272.0,11.0,303.0,11.0,303.0,199.0,272.0,199.0,沛浪𪱆𤈛畑𤍶
271.0,239.0,305.0,239.0,305.0,502.0,271.0,502.0,𤑟𤉜𡎦妬拯󰑼束生
239.0,11.0,269.0,11.0,269.0,198.0,239.0,198.0,碑𣇞情買𤑟情
238.0,238.0,269.0,238.0,269.0,502.0,238.0,502.0,催催㐌默𠓨𫒥𫽄差
208.0,16.0,237.0,16.0,237.0,199.0,208.0,199.0,斫兜固斫𨔍𠁀
206.0,239.0,237.0,239.0,237.0,502.0,206.0,502.0,𠊛兜麻吏固𠊛精麻
175.0,11.0,207.0,11.0,207.0,199.0,175.0,199.0,𤑟𤉜寔侶堆些
174.0,241.0,204.0,241.0,204.0,501.0,174.0,501.0,爫𦋦昆於主茹堆尼
143.0,12.0,174.0,12.0,174.0,197.0,143.0,197.0,皮外噠噠呐唭
140.0,240.0,170.0,240.0,170.0,500.0,140.0,500.0,麻冲岩險𣩂𠊛空刀
109.0,8.0,141.0,8.0,141.0,197.0,109.0,197.0,碑𣇞坦隰𡗶高
106.0,237.0,138.0,237.0,138.0,499.0,106.0,499.0,咹爫牢呐爫牢碑𣇞
78.0,9.0,107.0,9.0,107.0,195.0,78.0,195.0,強𬂙𩈘強謹魚
73.0,235.0,104.0,235.0,104.0,498.0,73.0,498.0,𦛌蟳隊段如絲𦇒排
45.0,11.0,76.0,11.0,76.0,194.0,45.0,194.0,𢜝威敢𫽄𠳐𠳒
40.0,232.0,72.0,232.0,72.0,498.0,40.0,498.0,儈頭納𫴋𡑝枚󰜋朝
12.0,12.0,43.0,12.0,43.0,193.0,12.0,193.0,生陀魄落魂漂
6.0,232.0,38.0,232.0,38.0,495.0,6.0,495.0,傷喂𫽄沛娘翹於低
