368.0,13.0,402.0,13.0,402.0,201.0,368.0,201.0,娘浪爲󰋇塘絲
368.0,244.0,404.0,244.0,404.0,502.0,368.0,502.0,𡗋𠊛朱旦悲𣇞吏催
336.0,13.0,366.0,13.0,366.0,203.0,336.0,203.0,咹󱋔時事㐌耒
337.0,245.0,367.0,245.0,367.0,506.0,337.0,506.0,你𢚸𠊛󰉵𠳐𠳒󰜋番
302.0,12.0,334.0,12.0,334.0,201.0,302.0,201.0,泛弹迢迭𢬣仙
303.0,245.0,334.0,245.0,334.0,504.0,303.0,504.0,𤌋沉高󰞺㗂弹𧵆賒
271.0,10.0,299.0,10.0,299.0,203.0,271.0,203.0,曲兜淡蔭陽和
271.0,245.0,302.0,245.0,302.0,503.0,271.0,503.0,󰀎󰑼蝴蝶咍󰑼莊生
239.0,9.0,267.0,9.0,267.0,203.0,239.0,203.0,曲兜淹爱春情
240.0,245.0,270.0,245.0,270.0,504.0,240.0,504.0,󰀎魂蜀帝咍命杜鵑
207.0,12.0,236.0,12.0,236.0,204.0,207.0,204.0,冲牢珠㳶溋涓
209.0,245.0,238.0,245.0,238.0,501.0,209.0,501.0,蔭牢曷玉蓝田買冬
174.0,9.0,205.0,9.0,205.0,204.0,174.0,204.0,津𦖻𦖑𨔊𠄼宫
177.0,243.0,207.0,243.0,207.0,504.0,177.0,504.0,㗂芇󰑼𫽄恼燶𠱋𡁞
142.0,11.0,174.0,11.0,174.0,202.0,142.0,202.0,払浪譜󰀎𢬣芇
141.0,246.0,176.0,246.0,176.0,503.0,141.0,503.0,初牢愁惨󰅒牢𢝙圍
109.0,9.0,140.0,9.0,140.0,201.0,109.0,201.0,傷𢝙𪽝在𢚸尼
111.0,243.0,139.0,243.0,139.0,505.0,111.0,505.0,咍󰑼苦尽旦𣈜甘來
77.0,11.0,108.0,11.0,108.0,203.0,77.0,203.0,娘浪爲𡮍咍制
78.0,243.0,110.0,243.0,110.0,507.0,78.0,507.0,断膓㗂󰀎害𠊛閉𥹰
45.0,11.0,76.0,11.0,76.0,203.0,45.0,203.0,󰜋番知己共饒
45.0,243.0,76.0,243.0,76.0,505.0,45.0,505.0,卷𦀊自帝𧗱𡢐拱除
12.0,9.0,44.0,9.0,44.0,201.0,12.0,201.0,傳路渚𣴓𩯀絲
12.0,243.0,42.0,243.0,42.0,508.0,12.0,508.0,𬷤陀嘅創𡗶皮孕東
