396.0,13.0,425.0,13.0,425.0,202.0,396.0,202.0,𦛌蟳𣈜󰜋𤉗𤈊
398.0,247.0,428.0,247.0,428.0,511.0,398.0,511.0,雪霜𣈜󰜋耗𤷱命蟡
361.0,15.0,394.0,15.0,394.0,202.0,361.0,202.0,矧䜹𣅶醒𣅶迷
363.0,244.0,396.0,244.0,396.0,510.0,363.0,510.0,𧖱蹺渃𬑉魂離占包
331.0,14.0,359.0,14.0,359.0,203.0,331.0,203.0,椿萱𢗼怍掣包
329.0,246.0,361.0,246.0,361.0,508.0,329.0,508.0,過𦋦欺旦世芇麻咍
297.0,13.0,329.0,13.0,329.0,203.0,297.0,203.0,倍傍懺所𪮙𣈜
296.0,246.0,327.0,246.0,327.0,509.0,296.0,509.0,緣雲󰟭㐌車𦀊朱払
263.0,13.0,292.0,13.0,292.0,204.0,263.0,204.0,𠊛窈窕几文章
264.0,249.0,294.0,249.0,294.0,511.0,264.0,511.0,𪟦才𡛔色春當皮時
231.0,10.0,261.0,10.0,261.0,204.0,231.0,204.0,雖浪𢝙𫳘手歸
231.0,249.0,261.0,249.0,261.0,510.0,231.0,510.0,𢝙尼㐌拮愁箕特芇
197.0,11.0,228.0,11.0,228.0,203.0,197.0,203.0,欺咹於𣅶𦋦𠓨
197.0,247.0,228.0,247.0,228.0,510.0,197.0,510.0,強歐緣買強𩆋情初
164.0,12.0,196.0,12.0,196.0,203.0,164.0,203.0,浽娘𢖵典包𣇞
164.0,247.0,196.0,247.0,196.0,510.0,164.0,510.0,𣻆珠隊陣紆絲𤾓𨦩
132.0,11.0,161.0,11.0,161.0,205.0,132.0,205.0,固欺永𨤔書房
131.0,245.0,163.0,245.0,163.0,509.0,131.0,509.0,炪炉香󰇾泛同𣈜初
98.0,10.0,130.0,10.0,130.0,206.0,98.0,206.0,𢯏𢴾𢷀𠯇㗂絲
98.0,247.0,130.0,247.0,130.0,509.0,98.0,509.0,沉𠖤𤁕𤌋󰊄迻𢯦簾
66.0,10.0,97.0,10.0,97.0,204.0,66.0,204.0,羕如边屋边㙴
67.0,248.0,97.0,248.0,97.0,510.0,67.0,510.0,㗂嬌同望䏾襜𢠩恾
30.0,13.0,64.0,13.0,64.0,204.0,30.0,204.0,𪽝𢚸鑿𥒥𥱬鐄
30.0,245.0,65.0,245.0,65.0,508.0,30.0,508.0,想娘𢧚吏体娘𧗱低
