380.0,13.0,410.0,13.0,410.0,198.0,380.0,198.0,𠊛腋𡱩几𢬣刀
385.0,245.0,413.0,245.0,413.0,502.0,385.0,502.0,頭𬌥𩈘馭呦呦如雷
350.0,14.0,378.0,14.0,378.0,202.0,350.0,202.0,拁扛没老󰜋𪟦
350.0,245.0,383.0,245.0,383.0,506.0,350.0,506.0,没𦀊󰟁吏𢷏𠄩深情
317.0,11.0,349.0,11.0,349.0,201.0,317.0,201.0,苔茹㘇㗂𧋆撑
319.0,245.0,348.0,245.0,348.0,505.0,319.0,505.0,用淶湥柳散情檜枚
284.0,11.0,316.0,11.0,316.0,203.0,284.0,203.0,圖細軟𧵑𥢆𢬣
285.0,249.0,318.0,249.0,318.0,506.0,285.0,506.0,泟𥑥生𭎑朱苔襊貪
249.0,15.0,282.0,15.0,282.0,202.0,249.0,202.0,調兜𠖤纀埃爫
252.0,249.0,283.0,249.0,283.0,505.0,252.0,505.0,尼埃單泣秩緘俸仍
219.0,12.0,247.0,12.0,247.0,204.0,219.0,204.0,𠳨𦋦𡢐買别浪
217.0,250.0,248.0,250.0,248.0,503.0,217.0,503.0,沛𠸜称率在繩半絲
183.0,10.0,216.0,10.0,216.0,203.0,183.0,203.0,󰜋茹恍惚謹魚
186.0,245.0,215.0,245.0,215.0,502.0,186.0,502.0,㗂寃𠰺保案疑𫭧𩄲
152.0,9.0,182.0,9.0,182.0,204.0,152.0,204.0,下辞𠹚𥛉卒𣈜
153.0,250.0,182.0,250.0,182.0,503.0,153.0,503.0,的𦖻憐恤負𢬣摧殘
119.0,14.0,150.0,14.0,150.0,203.0,119.0,203.0,󰟌高𢫫虐𦀊冤
120.0,248.0,150.0,248.0,150.0,503.0,120.0,503.0,酉𠊛𥒥拱󰞺肝路𠊛
85.0,12.0,116.0,12.0,116.0,204.0,85.0,204.0,𩈘𬖉𤴬疸用移
86.0,245.0,118.0,245.0,118.0,501.0,86.0,501.0,冤尼群󰜋呌𡗶仍賒
53.0,13.0,83.0,13.0,83.0,204.0,53.0,204.0,󰜋𣈜𨔍𫗁差衙
54.0,247.0,84.0,247.0,84.0,504.0,54.0,504.0,爫朱酷害拯戈爲錢
23.0,12.0,51.0,12.0,51.0,203.0,23.0,203.0,𫳵朱骨肉院全
20.0,245.0,51.0,245.0,51.0,505.0,20.0,505.0,𥪞欺遇变從權别𫳵
