385.0,13.0,419.0,13.0,419.0,207.0,385.0,207.0,娘浪𰿘事恩𠊛
391.0,249.0,419.0,249.0,419.0,510.0,391.0,510.0,世芇嗔决󰜋排朱衝
355.0,14.0,384.0,14.0,384.0,200.0,355.0,200.0,浪些固馭迨󰘩
357.0,249.0,389.0,249.0,389.0,509.0,357.0,509.0,固𠸜𠁑帳本𣳔健兒
323.0,11.0,352.0,11.0,352.0,208.0,323.0,208.0,乘機𨇍𨀈𦋦𠫾
324.0,250.0,352.0,250.0,352.0,510.0,324.0,510.0,𠀧𨑮𦒹酌酌之吏欣
288.0,16.0,318.0,16.0,318.0,208.0,288.0,208.0,油欺󰊄夾湄单
290.0,250.0,321.0,250.0,321.0,507.0,290.0,507.0,固些低拱拯干㨿之
254.0,14.0,287.0,14.0,287.0,207.0,254.0,207.0,𦖑𠳒娘㐌生疑
256.0,252.0,286.0,252.0,286.0,509.0,256.0,509.0,双陀过典管之特身
222.0,10.0,252.0,10.0,252.0,207.0,222.0,207.0,拱料䏕眜移蹎
222.0,248.0,254.0,248.0,254.0,511.0,222.0,511.0,𦓡󰏙𡥵造𡏦韻典兜
191.0,14.0,221.0,14.0,221.0,206.0,191.0,206.0,共饒𨇍𨀈𠁑楼
191.0,251.0,220.0,251.0,220.0,515.0,191.0,515.0,窻窻馭畧馭𡢐󰜋󰟞
158.0,13.0,189.0,13.0,189.0,206.0,158.0,206.0,𣎀秋刻漏更殘
157.0,248.0,190.0,248.0,190.0,514.0,157.0,514.0,󰊄𣘃律𦲿𦝄岸唅𦎛
125.0,12.0,156.0,12.0,156.0,205.0,125.0,205.0,㩡𤷱𦹵𤁕味霜
126.0,249.0,156.0,249.0,156.0,513.0,126.0,513.0,𢚸圭𠫾󰜋𨀈塘󰜋𤴬
91.0,13.0,123.0,13.0,123.0,206.0,91.0,206.0,㗂𬷤嗃𠳗嘅哞
94.0,249.0,124.0,249.0,124.0,510.0,94.0,510.0,㗂𠊛兜㐌𠃅𡢐𠰺扛
59.0,15.0,90.0,15.0,90.0,207.0,59.0,207.0,娘強村式肝鐄
61.0,248.0,91.0,248.0,91.0,510.0,61.0,510.0,楚卿㐌雉𦀊綱𫮇𫮇
29.0,12.0,57.0,12.0,57.0,205.0,29.0,205.0,󰜋𠇮坤別爫牢
27.0,247.0,58.0,247.0,58.0,508.0,27.0,508.0,埮棱𨀈湿𨀈高駭雄
