374.0,15.0,405.0,15.0,405.0,205.0,374.0,205.0,𰮳箋計歇賒𧵆
373.0,253.0,403.0,253.0,403.0,509.0,373.0,509.0,浽茹報答浽身落類
341.0,11.0,370.0,11.0,370.0,203.0,341.0,203.0,散箱皮𤎜𣈜枚
339.0,250.0,369.0,250.0,369.0,508.0,339.0,508.0,便鴻娘買𠴍𠳒𠳚郎
308.0,10.0,338.0,10.0,338.0,204.0,308.0,204.0,𡗶西朗蕩䏾鐄
306.0,248.0,334.0,248.0,334.0,510.0,306.0,510.0,復書㐌𧡊信払典尼
275.0,10.0,302.0,10.0,302.0,203.0,275.0,203.0,𨷑󰏙󰜋幅箋枚
273.0,249.0,302.0,249.0,302.0,507.0,273.0,507.0,伶伶昔越固𠄩𫳘題
244.0,12.0,272.0,12.0,272.0,204.0,244.0,204.0,𥙩𥪞意思𦓡推
239.0,249.0,268.0,249.0,268.0,510.0,239.0,510.0,𣈜𠄩𨑮󰜋戌時沛庒
210.0,8.0,239.0,8.0,239.0,203.0,210.0,203.0,𫚳𣋚催脱𧗱棱
208.0,249.0,237.0,249.0,237.0,510.0,208.0,510.0,架茶縻㐌唅𦝄姅萌
179.0,9.0,207.0,9.0,207.0,204.0,179.0,204.0,墻東𢯦動䏾梗
175.0,248.0,204.0,248.0,204.0,510.0,175.0,510.0,𢩽窻㐌𧡊楚卿𥊩𠓨
144.0,10.0,175.0,10.0,175.0,203.0,144.0,203.0,尙崇打惮𦋦嘲
143.0,248.0,173.0,248.0,173.0,508.0,143.0,508.0,𥛉催娘買𠯇𢭂殷勤
111.0,12.0,143.0,12.0,143.0,203.0,111.0,203.0,###
110.0,247.0,141.0,247.0,141.0,510.0,110.0,510.0,落塘芒𥙩𡢻𫱞燕鸚
80.0,8.0,109.0,8.0,109.0,204.0,80.0,204.0,敢洳骨肉死生
77.0,248.0,107.0,248.0,107.0,511.0,77.0,511.0,群𡗉結𦹵唅𨭥𧗱𡢐
46.0,9.0,76.0,9.0,76.0,203.0,46.0,203.0,朗󰟝侵?𡴯頭
41.0,246.0,74.0,246.0,74.0,512.0,41.0,512.0,些低沛摱埃兜𦓡浪
15.0,10.0,44.0,10.0,44.0,201.0,15.0,201.0,娘陀別典些庒
9.0,247.0,40.0,247.0,40.0,508.0,9.0,508.0,彼沉淪垃朱平買摧
