390.0,11.0,425.0,11.0,425.0,199.0,390.0,199.0,群緣枚吏群𠊛
395.0,242.0,428.0,242.0,428.0,508.0,395.0,508.0,群暈𦝄泊群𠳒願初
360.0,11.0,389.0,11.0,389.0,202.0,360.0,202.0,菓枚𠀧𬙞欺皮
363.0,243.0,394.0,243.0,394.0,505.0,363.0,505.0,桃𡽫󰉺料車絲及時
328.0,12.0,357.0,12.0,357.0,203.0,328.0,203.0,𢴑𠳒娘倍拔𠫾
330.0,244.0,362.0,244.0,362.0,508.0,330.0,508.0,事𰿘𢆥𡳵計之碑𣇞
295.0,15.0,325.0,15.0,325.0,202.0,295.0,202.0,󰜋𠳒雖固約初
297.0,245.0,328.0,245.0,328.0,513.0,297.0,513.0,察命待󰊄油湄㐌𡗉
261.0,14.0,291.0,14.0,291.0,204.0,261.0,204.0,呐強虎𢢆𤾓朝
263.0,245.0,294.0,245.0,294.0,507.0,263.0,507.0,時朱𦰟渃水朝沚吹
229.0,12.0,259.0,12.0,259.0,205.0,229.0,205.0,払浪呐拱𨔍𠁀
231.0,244.0,261.0,244.0,261.0,511.0,231.0,511.0,酉𢚸箕丕群𠳒󰀎牢
196.0,11.0,226.0,11.0,226.0,205.0,196.0,205.0,󰜋𠳒㐌律深交
199.0,245.0,229.0,245.0,229.0,510.0,199.0,510.0,𠁑𡗶固坦𨕭高固𡗶
163.0,16.0,193.0,16.0,193.0,208.0,163.0,208.0,酉浪物対𣋀移
166.0,248.0,196.0,248.0,196.0,508.0,166.0,508.0,死生沛𡨹𥙩𠳒死生
129.0,13.0,161.0,13.0,161.0,206.0,129.0,206.0,緣箕固負之情
133.0,246.0,165.0,246.0,165.0,510.0,133.0,510.0,麻算支挭鍾情爫𠄩
97.0,14.0,126.0,14.0,126.0,207.0,97.0,207.0,娘浪家室緣諧
99.0,246.0,132.0,246.0,132.0,511.0,99.0,511.0,㤕𢚸恩愛埃埃拱𢚸
63.0,13.0,95.0,13.0,95.0,208.0,63.0,208.0,𢪀浪冲道嬏𫯳
65.0,248.0,98.0,248.0,98.0,511.0,65.0,511.0,花𦹳封蕋𦝄𨦩𧷺𦎛
27.0,14.0,61.0,14.0,61.0,210.0,27.0,210.0,𫳘貞登價𠦳鐄
31.0,249.0,64.0,249.0,64.0,510.0,31.0,510.0,𤒘花𫽄𢢆貝払枚初
