392.0,9.0,421.0,9.0,421.0,202.0,392.0,202.0,閉迡渚𤏣消耗
398.0,244.0,427.0,244.0,427.0,514.0,398.0,514.0,或󰑼沖固爫牢庒󰑼
360.0,10.0,389.0,10.0,389.0,204.0,360.0,204.0,吀払料急吏茹
363.0,245.0,395.0,245.0,395.0,515.0,363.0,515.0,畧󰑼惵意𡢐些別情
326.0,9.0,357.0,9.0,357.0,203.0,326.0,203.0,𣎀𣈜𡨹墨酉觥
331.0,245.0,363.0,245.0,363.0,512.0,331.0,512.0,𣈙吝枚呂如形渚通
293.0,10.0,322.0,10.0,322.0,204.0,293.0,204.0,𦖑𠳒𡅳乳從容
298.0,248.0,329.0,248.0,329.0,514.0,298.0,514.0,定𢚸生買决情回裝
261.0,11.0,291.0,11.0,291.0,208.0,261.0,208.0,𤎜𦋦𠳚典春臺
265.0,249.0,294.0,249.0,294.0,515.0,265.0,515.0,束翁拱倍逐払寧家
227.0,9.0,259.0,9.0,259.0,206.0,227.0,206.0,餞迻󰜋󱋓関河
230.0,250.0,261.0,250.0,261.0,513.0,230.0,513.0,春亭脱㐌遁𦋦高亭
195.0,12.0,224.0,12.0,224.0,202.0,195.0,202.0,滝秦󰜋帶撑撑
199.0,251.0,228.0,251.0,228.0,516.0,199.0,516.0,雷催坡柳󰋇梗楊開
162.0,10.0,192.0,10.0,192.0,211.0,162.0,211.0,琴𢬣𨱽𥐆咀嘆
165.0,251.0,197.0,251.0,197.0,514.0,165.0,514.0,𢺺配󰋈𡃹合散喭𠳒
128.0,12.0,160.0,12.0,160.0,208.0,128.0,208.0,娘浪𡽫渃賒𣾺
132.0,249.0,163.0,249.0,163.0,515.0,132.0,515.0,牢朱𥪞蔭時外買淹
94.0,12.0,127.0,12.0,127.0,211.0,94.0,211.0,易𤍶𦀫𧺀腀針
100.0,252.0,130.0,252.0,130.0,514.0,100.0,514.0,爫之朱𬑉扒𪀄苦𢚸
62.0,13.0,93.0,13.0,93.0,209.0,62.0,209.0,堆些拙󰒂䕯蓬
65.0,250.0,98.0,250.0,98.0,512.0,65.0,512.0,典茹畧料呐𠼾朱明
28.0,14.0,60.0,14.0,60.0,208.0,28.0,208.0,油欺湄󰊄不情
31.0,251.0,63.0,251.0,63.0,513.0,31.0,513.0,𢀲𦋦威𢀲碎停分碎
