383.0,17.0,410.0,17.0,410.0,202.0,383.0,202.0,椿萱歲鶴強高
387.0,246.0,414.0,246.0,414.0,508.0,387.0,508.0,没核梗搏别包饒梗
351.0,20.0,381.0,20.0,381.0,202.0,351.0,202.0,𢚸絲油𫽄𢴑情
355.0,246.0,383.0,246.0,383.0,507.0,355.0,507.0,󰊄𩄲歐罕散情渃𡽫
317.0,16.0,347.0,16.0,347.0,202.0,317.0,202.0,他浪料󰜋身𡥵
319.0,245.0,352.0,245.0,352.0,504.0,319.0,504.0,花油扡𦑃𦲿群撑核
283.0,19.0,314.0,19.0,314.0,201.0,283.0,201.0,分𫳵停丕拱丕
286.0,248.0,317.0,248.0,317.0,508.0,286.0,508.0,擒如𫽄杜仍𣈜群撑
251.0,19.0,281.0,19.0,281.0,204.0,251.0,204.0,拱停併窘算觥
251.0,246.0,283.0,246.0,283.0,500.0,251.0,500.0,散茹󰑼󰜋舌命󰑼𠄩
217.0,17.0,248.0,17.0,248.0,202.0,217.0,202.0,沛𠳒翁拱淹𦖻
219.0,248.0,249.0,248.0,249.0,506.0,219.0,506.0,𥆾饒湥𥐆湥𨱽衮昂
186.0,19.0,212.0,19.0,212.0,205.0,186.0,205.0,𠃅外户馬皮𢀨
187.0,249.0,215.0,249.0,215.0,507.0,187.0,507.0,詞花㐌記巾鐄買𢭂
154.0,19.0,183.0,19.0,183.0,205.0,154.0,205.0,𦝄𫅷獨地爫𫳵
154.0,248.0,185.0,248.0,185.0,508.0,154.0,508.0,擒𦀊𫽄擬纀𠓨自然
120.0,18.0,150.0,18.0,150.0,204.0,120.0,204.0,𥪞𢬣㐌産銅錢
120.0,249.0,152.0,249.0,152.0,501.0,120.0,501.0,油𢚸𢬭𤽸台顛𧁷之
86.0,20.0,116.0,20.0,116.0,202.0,86.0,202.0,户終𦋦飭執爲
88.0,247.0,119.0,247.0,119.0,504.0,88.0,504.0,礼心㐌達訟期拱衝
53.0,18.0,84.0,18.0,84.0,204.0,53.0,204.0,役茹㐌暫從容
59.0,247.0,87.0,247.0,87.0,508.0,59.0,508.0,星期逐也㐌蒙度𧗱
20.0,16.0,52.0,16.0,52.0,207.0,20.0,207.0,󰜋命娘𦰟畑𣌉
19.0,246.0,56.0,246.0,56.0,506.0,19.0,506.0,𬡢滛湥淚𩄲車𠃅愁
