376.0,12.0,407.0,12.0,407.0,206.0,376.0,206.0,仍󰑼煩悶𣎀𣈜
378.0,246.0,409.0,246.0,409.0,509.0,378.0,509.0,春秋別㐌対台󰋇吝
342.0,10.0,374.0,10.0,374.0,203.0,342.0,203.0,制科﨤會長文
344.0,249.0,377.0,249.0,377.0,511.0,344.0,511.0,王金拱占榜春󰜋𣈜
308.0,9.0,340.0,9.0,340.0,208.0,308.0,208.0,𨷶𡗶𢌌𨷑塘𩄲
312.0,247.0,343.0,247.0,343.0,510.0,312.0,510.0,花嘲𡉦行香𠖤埮枌
276.0,10.0,307.0,10.0,307.0,206.0,276.0,206.0,払王𢖵旦賒𧵆
278.0,247.0,310.0,247.0,310.0,510.0,278.0,510.0,𨖅茹終老謝恩周旋
243.0,8.0,274.0,8.0,274.0,206.0,243.0,206.0,情初恩者󰒂填
245.0,245.0,277.0,245.0,277.0,514.0,245.0,514.0,加親六買結緣朱陳
212.0,11.0,241.0,11.0,241.0,206.0,212.0,206.0,払強珥𨀈青雲
213.0,248.0,244.0,248.0,244.0,513.0,213.0,513.0,浽払強𢪀賒𧵆強傷
178.0,10.0,209.0,10.0,209.0,209.0,178.0,209.0,󰀎埃吲玉誓鐄
181.0,246.0,212.0,246.0,212.0,515.0,181.0,515.0,悲𣇞金馬玉塘貝埃
146.0,9.0,176.0,9.0,176.0,208.0,146.0,208.0,𦰟䕯蹎㳥落類
148.0,245.0,180.0,245.0,180.0,515.0,148.0,515.0,𢪀命荣顕傷𠊛流離
114.0,14.0,144.0,14.0,144.0,206.0,114.0,206.0,𠳐𦋦外任臨淄
116.0,248.0,145.0,248.0,145.0,515.0,116.0,515.0,開山𠦳埮妻兒󰜋󰟞
80.0,12.0,111.0,12.0,111.0,207.0,80.0,207.0,琹堂𣈜𣎃清閒
82.0,248.0,114.0,248.0,114.0,515.0,82.0,515.0,󰟭𣌉㗂䳽㗂弹逍遙
46.0,12.0,77.0,12.0,77.0,207.0,46.0,207.0,房春帳𢷀花桃
48.0,248.0,80.0,248.0,80.0,514.0,48.0,514.0,娘雲𦣰俸占包体娘
13.0,10.0,43.0,10.0,43.0,206.0,13.0,206.0,省𦋦買𠯇共払
15.0,250.0,46.0,250.0,46.0,514.0,15.0,514.0,𦖑𠳒払拱𠄩塘信𪟽
