371.0,18.0,400.0,18.0,400.0,212.0,371.0,212.0,妾自遇变旦𣇞
371.0,250.0,403.0,250.0,403.0,516.0,371.0,516.0,蜂戈𧊉吏㐌乘醜車
336.0,20.0,367.0,20.0,367.0,213.0,336.0,213.0,閉迡󰊄匝湄沙
336.0,250.0,369.0,250.0,369.0,515.0,336.0,515.0,󰋇𦝄拱缺󰋇花拱殘
304.0,20.0,334.0,20.0,334.0,214.0,304.0,214.0,群之󰑼丐紅顔
306.0,252.0,333.0,252.0,333.0,516.0,306.0,516.0,㐌衝身世群算浽芇
271.0,15.0,302.0,15.0,302.0,213.0,271.0,213.0,𢪀命𫽄虎命牢
271.0,251.0,303.0,251.0,303.0,516.0,271.0,516.0,敢󰝡塵垢預𠓨布荆
238.0,19.0,268.0,19.0,268.0,213.0,238.0,213.0,㐌咍払𥘀爲情
239.0,251.0,268.0,251.0,268.0,516.0,239.0,516.0,𬖉花畑𫽄󰠪命𡗋𠱋
207.0,18.0,235.0,18.0,235.0,213.0,207.0,213.0,自𣈙怯󰁮房秋
207.0,252.0,235.0,252.0,235.0,515.0,207.0,515.0,𫽄修時拱󰑼修買󰑼
174.0,19.0,204.0,19.0,204.0,211.0,174.0,211.0,払油𪫢且情賒
173.0,252.0,204.0,252.0,204.0,515.0,173.0,515.0,󰝡情琴鉄対𦋦琹旗
141.0,18.0,171.0,18.0,171.0,212.0,141.0,212.0,呐之結𩯀車絲
141.0,250.0,170.0,250.0,170.0,515.0,141.0,515.0,㐌𢞂奇𦛌麻洳奇𠁀
107.0,15.0,139.0,15.0,139.0,213.0,107.0,213.0,払浪窖呐𢧚𠳒
110.0,251.0,138.0,251.0,138.0,512.0,110.0,512.0,麻冲𨤰沛固𠊛固些
74.0,18.0,104.0,18.0,104.0,214.0,74.0,214.0,初󰅒冲道弹妑
75.0,251.0,104.0,251.0,104.0,516.0,75.0,516.0,𫳘貞箕拱固𠀧𬙞羕
42.0,22.0,71.0,22.0,71.0,213.0,42.0,213.0,固欺变固欺常
40.0,253.0,73.0,253.0,73.0,513.0,40.0,513.0,固權芇沛󰜋塘執經
11.0,18.0,39.0,18.0,39.0,213.0,11.0,213.0,如娘𥙩孝爫貞
10.0,248.0,38.0,248.0,38.0,513.0,10.0,513.0,蓓芇朱濁特命󰀎爲
