374.0,11.0,404.0,11.0,404.0,204.0,374.0,204.0,㐌𢚸知過時𢧚
374.0,246.0,406.0,246.0,406.0,514.0,374.0,514.0,傳軍令𬕹帳前他𣦍
341.0,11.0,372.0,11.0,372.0,204.0,341.0,204.0,謝𢚸𥛉畧𡑝𩄲
339.0,248.0,373.0,248.0,373.0,513.0,339.0,513.0,󰘇軒吏𢴑󰜋𦀊引𠓨
306.0,11.0,338.0,11.0,338.0,206.0,306.0,206.0,娘浪󰠚󰠚𡗶高
308.0,244.0,337.0,244.0,337.0,511.0,308.0,511.0,害人人害事芇在些
273.0,12.0,303.0,12.0,303.0,207.0,273.0,207.0,畧󰑼泊倖泊󰜏
273.0,244.0,306.0,244.0,306.0,514.0,273.0,514.0,边󰑼鵉犬边󰑼楚卿
241.0,7.0,271.0,7.0,271.0,203.0,241.0,203.0,秀󰜏貝馬监生
239.0,245.0,270.0,245.0,270.0,514.0,239.0,514.0,閣𠸜罪󰀎登情群牢
209.0,7.0,239.0,7.0,239.0,202.0,209.0,202.0,令󰄹傳𫴋内力
211.0,244.0,238.0,244.0,238.0,513.0,211.0,513.0,誓牢時吏據牢加刑
178.0,9.0,208.0,9.0,208.0,206.0,178.0,206.0,𧖱淶𦧘󰞺散情
176.0,245.0,209.0,245.0,209.0,515.0,176.0,515.0,埃埃𬂙体魂󰟹魄淶
143.0,11.0,175.0,11.0,175.0,203.0,143.0,203.0,朱咍𰿘事在𡗶
142.0,246.0,173.0,246.0,173.0,514.0,142.0,514.0,負𠊛𫽄補欺𠊛負些
111.0,10.0,143.0,10.0,143.0,205.0,111.0,205.0,󰋇𠊛泊惡精麻
109.0,243.0,141.0,243.0,141.0,518.0,109.0,518.0,命爫命𠹾呌麻埃傷
78.0,14.0,109.0,14.0,109.0,204.0,78.0,204.0,𠀧軍東󰘚法揚
77.0,240.0,107.0,240.0,107.0,516.0,77.0,516.0,清天白日𤑟𤉜朱𥋳
48.0,11.0,76.0,11.0,76.0,203.0,48.0,203.0,役娘報復皮耒
42.0,240.0,75.0,240.0,75.0,517.0,42.0,517.0,𮗓緣倍㐌𠳚𠳒自󰆕
11.0,12.0,46.0,12.0,46.0,200.0,11.0,200.0,娘浪千載一時
11.0,242.0,40.0,242.0,40.0,515.0,11.0,515.0,故人㐌易󰋇欺盘桓
