389.0,14.0,420.0,14.0,420.0,205.0,389.0,205.0,难初淬脽漏漏
394.0,247.0,423.0,247.0,423.0,513.0,394.0,513.0,緣初渚易別兜准尼
357.0,14.0,385.0,14.0,385.0,206.0,357.0,206.0,浽娘灾难㐌苔
360.0,247.0,392.0,247.0,392.0,518.0,360.0,518.0,浽払金重閉迡買傷
325.0,16.0,355.0,16.0,355.0,210.0,325.0,210.0,自𣈜𰿘埮扶䘮
326.0,250.0,358.0,250.0,358.0,516.0,326.0,516.0,姅𫷜於坦遼陽吏茹
291.0,16.0,323.0,16.0,323.0,209.0,291.0,209.0,倍𨖅園翠𪭴󰑼
296.0,254.0,324.0,254.0,324.0,516.0,296.0,516.0,𥆾風景𬟗󰅒陀恪初
258.0,15.0,290.0,15.0,290.0,210.0,258.0,210.0,苔園𦹵木𦰤䜹
262.0,249.0,293.0,249.0,293.0,517.0,262.0,517.0,窻𦝄瓊揆壁湄也淶
223.0,13.0,256.0,13.0,256.0,209.0,223.0,209.0,𠓀𡢐芇体䏾𠊛
226.0,251.0,259.0,251.0,259.0,517.0,226.0,517.0,花桃𫷜外群唭󰊄冬
191.0,16.0,222.0,16.0,222.0,210.0,191.0,210.0,立茌燕冷󰜑空
195.0,251.0,225.0,251.0,225.0,518.0,195.0,518.0,𦹵蘭󰘚坦𦼔封𨁪𩌂
157.0,13.0,190.0,13.0,190.0,212.0,157.0,212.0,𨭗墻核㭲木苔
161.0,253.0,192.0,253.0,192.0,519.0,161.0,519.0,𠫾𧗱尼仍𫮇尼𫷜初
126.0,13.0,156.0,13.0,156.0,213.0,126.0,213.0,終觥令𠖯如詞
130.0,255.0,160.0,255.0,160.0,522.0,130.0,522.0,浽念心事悲𣇞𠳨埃
94.0,20.0,124.0,20.0,124.0,213.0,94.0,213.0,郎盈固几𨖅制
96.0,253.0,129.0,253.0,129.0,521.0,96.0,521.0,鄰󰑼仕𠳨󰜋𠄩事情
61.0,17.0,92.0,17.0,92.0,214.0,61.0,214.0,𠳨翁翁默訟廷
63.0,252.0,94.0,252.0,94.0,517.0,63.0,517.0,𠳨娘娘㐌半命贖吒
25.0,15.0,59.0,15.0,59.0,214.0,25.0,214.0,𠳨茹茹㐌移賒
26.0,251.0,62.0,251.0,62.0,520.0,26.0,520.0,𠳨払王󰞹共󰑼翠雲
