370.0,9.0,400.0,9.0,400.0,202.0,370.0,202.0,綠會遇德劬勞
371.0,245.0,405.0,245.0,405.0,504.0,371.0,504.0,𫳘情𫳘孝邊芇𥘀欣
338.0,10.0,368.0,10.0,368.0,201.0,338.0,201.0,底𠳒誓海明山
338.0,245.0,370.0,245.0,370.0,501.0,338.0,501.0,爫𡥵𠓀沛填恩生成
304.0,11.0,336.0,11.0,336.0,202.0,304.0,202.0,決情娘買下情
306.0,247.0,337.0,247.0,337.0,501.0,306.0,501.0,𠯇朱底妾半命贖吒
271.0,11.0,302.0,11.0,302.0,202.0,271.0,202.0,户終固几吏𫅷
273.0,246.0,304.0,246.0,304.0,500.0,273.0,500.0,拱𥪞衙役吏󰑼慈心
237.0,8.0,268.0,8.0,268.0,202.0,237.0,202.0,𧡊娘孝重情深
237.0,244.0,270.0,244.0,270.0,503.0,237.0,503.0,爲娘擬拱傷忱㤕𢠿
205.0,10.0,235.0,10.0,235.0,204.0,205.0,204.0,併排律妬論低
207.0,248.0,235.0,248.0,235.0,502.0,207.0,502.0,固𠀧𤾓两役尼買吹
173.0,10.0,203.0,10.0,203.0,202.0,173.0,202.0,唉𧗱暫付㩜外
173.0,247.0,205.0,247.0,205.0,506.0,173.0,506.0,啂娘規料𥪞堆𠀧𣈜
139.0,10.0,170.0,10.0,170.0,204.0,139.0,204.0,傷𢚸𡥵𥘷䜹癡
139.0,248.0,171.0,248.0,171.0,507.0,139.0,507.0,﨤干禍󰊄灾𠖤不期
106.0,10.0,135.0,10.0,135.0,201.0,106.0,201.0,𤴬𢚸死别生離
106.0,244.0,138.0,244.0,138.0,505.0,106.0,505.0,身群𫽄惜惜之興綠
71.0,11.0,103.0,11.0,103.0,205.0,71.0,205.0,曷清詫擬分𢤞
74.0,244.0,103.0,244.0,103.0,504.0,74.0,504.0,料󰝡𡬷𦹵決填𠀧春
41.0,11.0,69.0,11.0,69.0,198.0,41.0,198.0,事𢚸吘貝冰人
39.0,243.0,73.0,243.0,73.0,505.0,39.0,505.0,信霜吨𠰺賒𧵆㖔𡁞
10.0,11.0,40.0,11.0,40.0,202.0,10.0,202.0,𧵆沔固󰜋媒芇
9.0,243.0,38.0,243.0,38.0,505.0,9.0,505.0,迻𠊛遠客尋𠓨問名
