377.0,13.0,408.0,13.0,408.0,205.0,377.0,205.0,船皮杜𣷷請台
374.0,252.0,407.0,252.0,407.0,517.0,374.0,517.0,泊生𫴋畧尋尼𠳨𣈜
344.0,13.0,371.0,13.0,371.0,207.0,344.0,207.0,拱茹行院初󰅒
341.0,251.0,372.0,251.0,372.0,518.0,341.0,518.0,拱坊半𦧘拱𢬣奔𠊛
313.0,12.0,339.0,12.0,339.0,207.0,313.0,207.0,󰠉𠊛定價皮耒
309.0,248.0,340.0,248.0,340.0,513.0,309.0,513.0,䋦行󰜋㐌𦋦𨑮時󰇵
278.0,12.0,309.0,12.0,309.0,207.0,278.0,207.0,𠼦𠊛税轎逴娘
277.0,252.0,307.0,252.0,307.0,515.0,277.0,515.0,泊󰜜󰘚泊劍塘朱賒
246.0,11.0,276.0,11.0,276.0,205.0,246.0,205.0,󰖛花達𠓀㙴花
244.0,251.0,274.0,251.0,274.0,514.0,244.0,514.0,边𥪞体󰜋媒𦋦倍傍
214.0,10.0,243.0,10.0,243.0,204.0,214.0,204.0,󰠊娘𠓨𥛉家堂
211.0,249.0,242.0,249.0,242.0,516.0,211.0,516.0,共神眉𤽸共坊楼撑
179.0,11.0,210.0,11.0,210.0,206.0,179.0,206.0,脱𬂙娘㐌別情
177.0,246.0,209.0,246.0,209.0,517.0,177.0,517.0,𪀄籠坤󰠋拮命𠖤高
145.0,11.0,177.0,11.0,177.0,205.0,145.0,205.0,𪟂吒丐𢼂花桃
142.0,245.0,175.0,245.0,175.0,515.0,142.0,515.0,𫽻𦋦耒吏纀𠓨如制
112.0,8.0,142.0,8.0,142.0,207.0,112.0,207.0,𢪀𠁀麻喭朱𠁀
112.0,246.0,140.0,246.0,140.0,514.0,112.0,514.0,才情之𡗋朱𡗶坦悭
79.0,8.0,111.0,8.0,111.0,203.0,79.0,203.0,惜台渃㐌打矾
78.0,246.0,110.0,246.0,110.0,512.0,78.0,512.0,麻朱𡎛吏󰠌𨖲󰋇吝
46.0,9.0,78.0,9.0,78.0,205.0,46.0,205.0,紅鈞貝客紅裙
43.0,245.0,76.0,245.0,76.0,512.0,43.0,512.0,㐌磋旦世群恨渚他
13.0,10.0,45.0,10.0,45.0,203.0,13.0,203.0,𣳮自落𨀈𨀈𦋦
10.0,246.0,41.0,246.0,41.0,514.0,10.0,514.0,丐身料仍自茹料𠫾
