390.0,15.0,417.0,15.0,417.0,205.0,390.0,205.0,㤕台隻𦲿𠀧爲
391.0,248.0,419.0,248.0,419.0,514.0,391.0,514.0,刼塵別𢷀包𣇞朱衝
359.0,13.0,386.0,13.0,386.0,204.0,359.0,204.0,花㵢渃沚𣵶𣳔
360.0,245.0,388.0,245.0,388.0,512.0,360.0,512.0,㤕身沈浽𤴬𢚸合散
324.0,15.0,355.0,15.0,355.0,207.0,324.0,207.0,𠳒初㐌磊𰿘萬
325.0,247.0,355.0,247.0,355.0,513.0,325.0,513.0,𤗖𦎛群妬泛弹群低
291.0,14.0,322.0,14.0,322.0,207.0,291.0,207.0,弹琴窖謹魚𦀊
292.0,247.0,323.0,247.0,323.0,512.0,292.0,512.0,󰌎香別固刼尼女催
259.0,12.0,289.0,12.0,289.0,207.0,259.0,207.0,萍蓬群𡮍賒吹
257.0,247.0,289.0,247.0,289.0,513.0,257.0,513.0,䁀鍾牢女咹𡎢朱安
226.0,15.0,256.0,15.0,256.0,207.0,226.0,207.0,泣蒙撩印辞官
226.0,246.0,255.0,246.0,255.0,510.0,226.0,510.0,󰋇滝拱𤂬󰋇岸拱戈
194.0,12.0,225.0,12.0,225.0,207.0,194.0,207.0,𤄱命冲󰠨干戈
193.0,247.0,225.0,247.0,225.0,517.0,193.0,517.0,𠓨生𦋦死和󰑼体饒
159.0,10.0,191.0,10.0,191.0,208.0,159.0,208.0,𢪀調𡗶瀋域溇
161.0,248.0,192.0,248.0,192.0,511.0,161.0,511.0,䏾𫚳沁󰠩別兜麻𥆾
127.0,12.0,156.0,12.0,156.0,203.0,127.0,203.0,仍󰑼赧那待信
126.0,246.0,158.0,246.0,158.0,511.0,126.0,511.0,𬋟湄㐌別󰋇番対移
94.0,10.0,125.0,10.0,125.0,206.0,94.0,206.0,𠄼𩄲俸体詔𡗶
94.0,248.0,124.0,248.0,124.0,509.0,94.0,509.0,欽頒色旨旦尼停停
61.0,10.0,91.0,10.0,91.0,206.0,61.0,206.0,金時改任南平
62.0,250.0,92.0,250.0,92.0,516.0,62.0,516.0,払王拱改任城維陽
27.0,9.0,60.0,9.0,60.0,207.0,27.0,207.0,懺生車馭倍鐄
25.0,247.0,59.0,247.0,59.0,510.0,25.0,510.0,𠄩茹拱順󰜋𣈜赴官
