371.0,12.0,405.0,12.0,405.0,203.0,371.0,203.0,浪花奴覩每才
373.0,243.0,406.0,243.0,406.0,508.0,373.0,508.0,版弹此𨄹󰜋排払𦖑
339.0,14.0,369.0,14.0,369.0,200.0,339.0,200.0,娘陀散渙痺迷
341.0,245.0,372.0,245.0,372.0,512.0,341.0,512.0,𠳐𠳒𦋦畧屏𦂛紊弹
308.0,14.0,336.0,14.0,336.0,205.0,308.0,205.0,𦊚𦀊如哭如嘆
308.0,243.0,339.0,243.0,339.0,507.0,308.0,507.0,遣𠊛𨕭席拱散󰞺𢚸
273.0,12.0,306.0,12.0,306.0,204.0,273.0,204.0,共𥪞󰜋㗂絲同
276.0,244.0,307.0,244.0,307.0,510.0,276.0,510.0,𠊛外唭䔲𠊛𥪞哭󰠐
242.0,16.0,270.0,16.0,270.0,202.0,242.0,202.0,湥珠呂渚坤琴
243.0,244.0,275.0,244.0,275.0,510.0,243.0,510.0,儈頭払仍拔󰠐湥霜
208.0,17.0,239.0,17.0,239.0,203.0,208.0,203.0,小書吏𠽇𥙩娘
212.0,247.0,242.0,247.0,242.0,507.0,212.0,507.0,𢭮𢝙𢭮曲断膓󰀎之
177.0,16.0,205.0,16.0,205.0,203.0,177.0,203.0,牢𫽄別意思之
177.0,244.0,210.0,244.0,210.0,510.0,177.0,510.0,朱払𢞂把罪時在𤽗
142.0,16.0,174.0,16.0,174.0,205.0,142.0,205.0,生強惨切徘徊
146.0,247.0,176.0,247.0,176.0,508.0,146.0,508.0,倍傍強呐強唭朱戈
110.0,12.0,140.0,12.0,140.0,204.0,110.0,204.0,湥𧍰更㐌點𠀧
112.0,245.0,144.0,245.0,144.0,507.0,112.0,507.0,小姐𥆾󰘚羕陀甘心
78.0,15.0,106.0,15.0,106.0,204.0,78.0,204.0,𢚸𥢆㕸𠳚𢜠󰠐
79.0,244.0,110.0,244.0,110.0,511.0,79.0,511.0,𢝙尼㐌補𤴬吟初󰅒
43.0,15.0,75.0,15.0,75.0,202.0,43.0,202.0,生時肝𤉗𦛌苔
46.0,246.0,76.0,246.0,76.0,511.0,46.0,511.0,浽𢚸強𢪀強荄䔲𢚸
11.0,13.0,42.0,13.0,42.0,203.0,11.0,203.0,𠊛𠓨終襘鸾房
12.0,243.0,44.0,243.0,44.0,510.0,12.0,510.0,娘𦋦𢭸䏾畑炵更𨱽
