386.0,12.0,418.0,12.0,418.0,205.0,386.0,205.0,傷饒生死㐌𡗉
386.0,242.0,418.0,242.0,418.0,496.0,386.0,496.0,迻饒群少闭饒󰑼情
350.0,14.0,384.0,14.0,384.0,206.0,350.0,206.0,澄春絲柳群撑
353.0,242.0,383.0,242.0,383.0,496.0,353.0,496.0,𢪀渚渚脱塊鋉爱恩
320.0,12.0,349.0,12.0,349.0,207.0,320.0,207.0,𦎛冲𫽄拙蓓塵
320.0,242.0,351.0,242.0,351.0,497.0,320.0,497.0,󰜋𠳒决罕𰿘分敬添
287.0,12.0,318.0,12.0,318.0,204.0,287.0,204.0,閉楼渧𣷭摸針
289.0,242.0,318.0,242.0,318.0,497.0,289.0,497.0,󰑼𡗉鐄𥒥沛尋𦝄花
254.0,12.0,286.0,12.0,286.0,203.0,254.0,203.0,埃𪟽吏合󰜋茹
255.0,242.0,287.0,242.0,287.0,498.0,255.0,498.0,路󰑼𧜖襘買𦋦瑟琴
222.0,8.0,253.0,8.0,253.0,206.0,222.0,206.0,𦖑𠳒所襖掑簪
221.0,242.0,253.0,242.0,253.0,499.0,221.0,499.0,叩頭𥛉畧高深𠦳重
190.0,7.0,218.0,7.0,218.0,203.0,190.0,203.0,身殘溱濁恢冲
190.0,242.0,219.0,242.0,219.0,496.0,190.0,496.0,󰑼𢘾君死恪𢚸𠊛些
155.0,9.0,188.0,9.0,188.0,197.0,155.0,197.0,󰋇𠳒心腹𦛌𦚐
156.0,241.0,188.0,241.0,188.0,496.0,156.0,496.0,相知󰒂󰀎買󰑼相知
122.0,7.0,154.0,7.0,154.0,199.0,122.0,199.0,𨔾𩂏𦅰纀少之
123.0,242.0,154.0,242.0,154.0,498.0,123.0,498.0,𤾓𢆥名節拱𧗱𣎀?
90.0,9.0,122.0,9.0,122.0,201.0,90.0,201.0,脱催𢬣吏琴𢬣
91.0,242.0,122.0,242.0,122.0,498.0,91.0,498.0,強腰爲󰞺強傷爲情
57.0,9.0,89.0,9.0,89.0,203.0,57.0,203.0,添𤓢架浽香缾
59.0,241.0,89.0,241.0,89.0,498.0,59.0,498.0,共饒吏祝󱋓瓊交歡
22.0,6.0,56.0,6.0,56.0,202.0,22.0,202.0,情初來𣼽坤寒
24.0,242.0,56.0,242.0,56.0,497.0,24.0,497.0,從容吏𠳨𦰟弹𣈜初
