366.0,12.0,398.0,12.0,398.0,205.0,366.0,205.0,㐌朱𠓨堛布荆
363.0,245.0,394.0,245.0,394.0,503.0,363.0,503.0,道從夫𥙩𫳘貞爫頭
334.0,10.0,364.0,10.0,364.0,205.0,334.0,205.0,𦋦從𨕭濮中𣘛
331.0,243.0,360.0,243.0,360.0,502.0,331.0,502.0,時𡥵𠊛𧘇埃求爫之
299.0,12.0,330.0,12.0,330.0,203.0,299.0,203.0,沛調咹󰟉於時
297.0,247.0,329.0,247.0,329.0,505.0,297.0,505.0,浪𤾓𢆥女補𠫾󰜋𣈜
266.0,9.0,298.0,9.0,298.0,201.0,266.0,201.0,𡄎綠奇遇初𫢩
264.0,245.0,295.0,245.0,295.0,503.0,264.0,503.0,侶堆埃吏𫅠齊崔張
233.0,10.0,263.0,10.0,263.0,202.0,233.0,202.0,𩄲湄打覩𥒥鐄
227.0,245.0,260.0,245.0,260.0,505.0,227.0,505.0,過朝𢧚㐌󱋓𠴔燕󰚨
200.0,9.0,231.0,9.0,231.0,203.0,200.0,203.0,𥪝欺𢭸𦑃𨕭梗
199.0,244.0,226.0,244.0,226.0,505.0,199.0,505.0,麻𢚸吟𦖑㐌呈󰜋番
166.0,10.0,197.0,10.0,197.0,202.0,166.0,202.0,𠃅西底冷香願
165.0,243.0,195.0,243.0,195.0,504.0,165.0,504.0,朱綠潭𧺀𦋦緣狓傍
134.0,11.0,165.0,11.0,165.0,201.0,134.0,201.0,招梭畧𫽄𡨹床
131.0,243.0,163.0,243.0,163.0,504.0,131.0,504.0,底𡢐𢧚𢢆共払𪽝埃
102.0,7.0,131.0,7.0,131.0,201.0,102.0,201.0,倍之柳押花奈
97.0,241.0,130.0,241.0,130.0,505.0,97.0,505.0,群身乙吏填培固欺
71.0,6.0,101.0,6.0,101.0,201.0,71.0,201.0,𧡊𠳒端正易𦖑
64.0,242.0,95.0,242.0,95.0,505.0,64.0,505.0,払強添𢘝添爲𨑮分
38.0,10.0,69.0,10.0,69.0,200.0,38.0,200.0,䏾艚皮𤁕𨤔𡑝
31.0,242.0,62.0,242.0,62.0,502.0,31.0,502.0,信兜㐌𧡊󰘇垠哙𠓨
2.0,9.0,35.0,9.0,35.0,199.0,2.0,199.0,娘時倍阻房桃
0.0,240.0,29.0,240.0,29.0,501.0,0.0,501.0,生時𨄹𨀈𡑝桃倍𦋦
