390.0,14.0,421.0,14.0,421.0,203.0,390.0,203.0,耒低䕯合迷散
390.0,245.0,420.0,245.0,420.0,513.0,390.0,513.0,別兜䳽内𩄲󰠛󰑼兜
353.0,13.0,388.0,13.0,388.0,206.0,353.0,206.0,師浪拱𫽄󰋇𥹰
355.0,245.0,387.0,245.0,387.0,514.0,355.0,514.0,冲𠄼𢆥吏﨤饒妬麻
319.0,10.0,351.0,10.0,351.0,203.0,319.0,203.0,𢖵𣈜行脚方賒
322.0,244.0,352.0,244.0,352.0,514.0,322.0,514.0,報師三合本󰑼先知
286.0,11.0,318.0,11.0,318.0,206.0,286.0,206.0,保朱會合之期
290.0,243.0,320.0,243.0,320.0,513.0,290.0,513.0,𢆥󰅒󰑼󰜋女時𢆥𢆥
257.0,15.0,285.0,15.0,285.0,201.0,257.0,201.0,買咍前定𫽄啉
256.0,248.0,286.0,248.0,286.0,512.0,256.0,512.0,㐌信調𠓀乙𥄮調𡢐
220.0,11.0,256.0,11.0,256.0,207.0,220.0,207.0,群𡗉恩爱貝饒
224.0,244.0,254.0,244.0,254.0,509.0,224.0,509.0,機緣芇㐌歇兜倍之
190.0,10.0,219.0,10.0,219.0,208.0,190.0,208.0,娘浪前定僊知
191.0,249.0,222.0,249.0,222.0,514.0,191.0,514.0,𠳒師㐌𠰺乙時𫽄差
157.0,13.0,188.0,13.0,188.0,209.0,157.0,209.0,和包𣇞固﨤𠊛
160.0,243.0,186.0,243.0,186.0,511.0,160.0,511.0,爲碎𢚁𠳨󰜋𠳒終身
125.0,8.0,156.0,8.0,156.0,211.0,125.0,211.0,𮗓緣𠳐吲慇懃
125.0,246.0,157.0,246.0,157.0,509.0,125.0,509.0,謝辞脱㐌移雖𡎝外
92.0,11.0,123.0,11.0,123.0,209.0,92.0,209.0,娘浪殷怨𫾐𢬗
93.0,248.0,123.0,248.0,123.0,509.0,93.0,509.0,𣷭寃羕㐌潙潙競𢚸
59.0,9.0,90.0,9.0,90.0,210.0,59.0,210.0,謝恩𥛉畧徐公
59.0,247.0,88.0,247.0,88.0,512.0,59.0,512.0,拙身浦柳麻蒙固𣈙
22.0,11.0,56.0,11.0,56.0,209.0,22.0,209.0,濫洳𩆷𬰓𦋦𢬣
23.0,244.0,56.0,244.0,56.0,512.0,23.0,512.0,𡬷貞如拮梗苔覩𠫾
