372.0,16.0,406.0,16.0,406.0,204.0,372.0,204.0,没命量慮更迡
372.0,249.0,406.0,249.0,406.0,511.0,372.0,511.0,塘賒擬浽𡢐尼麻驚
339.0,11.0,368.0,11.0,368.0,204.0,339.0,204.0,花㵢䕯󰟅㐌仃
340.0,248.0,369.0,248.0,369.0,509.0,340.0,509.0,别綠命别分命世傕
307.0,15.0,336.0,15.0,336.0,205.0,307.0,205.0,浽𥢆笠笠㳥㵢
304.0,248.0,338.0,248.0,338.0,509.0,304.0,509.0,擬隊干吏湥洡隊干
272.0,12.0,304.0,12.0,304.0,205.0,272.0,205.0,喠翹𡃚𠯇帳鸞
271.0,247.0,303.0,247.0,303.0,507.0,271.0,507.0,茹萱秩醒𠳨干故之
239.0,13.0,270.0,13.0,270.0,205.0,239.0,205.0,故𬁖陳濁更𣌉
239.0,246.0,270.0,246.0,270.0,512.0,239.0,512.0,牟花梨唉滛湜湥湄
206.0,11.0,237.0,11.0,237.0,205.0,206.0,205.0,䜹浪𡭧分𬏝䜹
206.0,246.0,237.0,246.0,237.0,511.0,206.0,511.0,養生堆女𩯀絲渚填
172.0,15.0,204.0,15.0,204.0,204.0,172.0,204.0,𣇜𣈜制𡏢淡僊
172.0,248.0,204.0,248.0,204.0,513.0,172.0,513.0,取𠫾率𧡊應連占包
142.0,13.0,169.0,13.0,169.0,201.0,142.0,201.0,斷膓󰑼𢼂世芇
141.0,247.0,171.0,247.0,171.0,511.0,141.0,511.0,排𦋦世𧘇詠𠓨世箕
109.0,10.0,140.0,10.0,140.0,201.0,109.0,201.0,據𥪞夢兆麻推
106.0,244.0,140.0,244.0,140.0,512.0,106.0,512.0,分𡥵傕固𦋦之枚𡢐
76.0,12.0,106.0,12.0,106.0,199.0,76.0,199.0,𠰺浪夢兆據兜
75.0,246.0,105.0,246.0,105.0,511.0,75.0,511.0,俸空謨󰞽職愁擬芇
42.0,18.0,73.0,18.0,73.0,200.0,42.0,200.0,𠳐𠳒𡅳解濕高
42.0,245.0,73.0,245.0,73.0,511.0,42.0,511.0,渚衝調擬㐌滛脉霜
7.0,14.0,38.0,14.0,38.0,199.0,7.0,199.0,外窻兎矢鶯鐄
6.0,243.0,41.0,243.0,41.0,513.0,6.0,513.0,腋墻葻柳𠖤昂𫏾萌
