377.0,14.0,411.0,14.0,411.0,210.0,377.0,210.0,𡄎咍𰿘事在𡗶
376.0,255.0,409.0,255.0,409.0,522.0,376.0,522.0,𡗶箕㐌扒爫𠊛固身
344.0,14.0,376.0,14.0,376.0,211.0,344.0,211.0,扒風塵沛風塵
347.0,251.0,373.0,251.0,373.0,520.0,347.0,520.0,朱清高買特分清高
313.0,15.0,341.0,15.0,341.0,205.0,313.0,205.0,固兜天為𠊛芇
312.0,253.0,342.0,253.0,342.0,516.0,312.0,516.0,𫳘才𫳘命𣼭󰠢奇𠄩
280.0,15.0,307.0,15.0,307.0,206.0,280.0,206.0,固才麻𢚁之才
280.0,253.0,310.0,253.0,310.0,523.0,280.0,523.0,𫳘才連貝𫳘灾󰜋韻
247.0,14.0,276.0,14.0,276.0,209.0,247.0,209.0,㐌芒𥙩業𠓨身
244.0,251.0,278.0,251.0,278.0,520.0,244.0,520.0,拱停責吝𡗶𧵆𡗶賒
215.0,11.0,246.0,11.0,246.0,208.0,215.0,208.0,善根於在𢚸些
214.0,252.0,242.0,252.0,242.0,521.0,214.0,521.0,𫳘心箕買朋𠀧𫳘才
181.0,15.0,212.0,15.0,212.0,209.0,181.0,209.0,𠳒圭抇𢶒容𨱽
179.0,252.0,212.0,252.0,212.0,524.0,179.0,524.0,模𢝙拱特󰜋𠄽󰠯更
15.0,10.0,51.0,10.0,51.0,206.0,15.0,206.0,??????
