375.0,12.0,410.0,12.0,410.0,207.0,375.0,207.0,###
373.0,246.0,407.0,246.0,407.0,509.0,373.0,509.0,𦹵高欣𡱩柳𤷍𢽼分
344.0,11.0,374.0,11.0,374.0,206.0,344.0,206.0,兑傷󰠎埮梓枌
340.0,245.0,372.0,245.0,372.0,509.0,340.0,509.0,𭡏圭蹺𦰟𩄲秦賒賒
309.0,7.0,342.0,7.0,342.0,206.0,309.0,206.0,拙台萱檜春𫅷
308.0,244.0,339.0,244.0,339.0,509.0,308.0,509.0,𬌓𢚸傷𢖵別󰑼固󰠏
277.0,15.0,308.0,15.0,308.0,206.0,277.0,206.0,祝󰑼𨑮󰋇𢆥𢚸
273.0,245.0,307.0,245.0,307.0,510.0,273.0,510.0,群𦋦?㐌䏧蝟𩯀霜
244.0,12.0,275.0,12.0,275.0,206.0,244.0,206.0,惜台推󰒂𡳵強
242.0,247.0,272.0,247.0,272.0,511.0,242.0,511.0,酉离絲意群王絲𢚸
211.0,10.0,242.0,10.0,242.0,203.0,211.0,203.0,緣㛪油綏絲紅
209.0,244.0,241.0,244.0,241.0,510.0,209.0,510.0,埋𦋦欺㐌𢬣𢸚𢬣𫼳
180.0,10.0,210.0,10.0,210.0,204.0,180.0,204.0,𡬷𢚸故囯他鄕
176.0,244.0,207.0,244.0,207.0,509.0,176.0,509.0,塘箕浽怒滚昂排排
145.0,11.0,179.0,11.0,179.0,206.0,145.0,206.0,𦑃紅𠖤俸絶潙
140.0,243.0,174.0,243.0,174.0,508.0,140.0,508.0,㐌𤷱昆𬑉方𡗶󰝡󰝡
114.0,10.0,144.0,10.0,144.0,205.0,114.0,205.0,𣎀𣈜隴仍陰󰠐
110.0,241.0,141.0,241.0,141.0,509.0,110.0,509.0,焒兵兜㐌喑喑󰜋方
80.0,8.0,112.0,8.0,112.0,202.0,80.0,202.0,𡴯𡗶殺氣𢠩𢠩
76.0,243.0,109.0,243.0,109.0,511.0,76.0,511.0,𣹓滝鯨鰐秩塘甲兵
47.0,11.0,79.0,11.0,79.0,205.0,47.0,205.0,𠊛悁几属終觥
44.0,242.0,74.0,242.0,74.0,506.0,44.0,506.0,𫫵娘唉暫另命󰜋尼
12.0,9.0,46.0,9.0,46.0,204.0,12.0,204.0,娘浪𠓀㐌𭉑𠳒
4.0,242.0,43.0,242.0,43.0,510.0,4.0,510.0,酉𥪞危險敢淶約初
